Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2010-01-04,26.7399959564209,27.683332443237305,27.683332443237305,27.34000015258789,27.489999771118164,1867500,IBB
2010-01-05,26.553258895874023,27.489999771118164,27.663333892822266,27.31333351135254,27.5,2460000,IBB
2010-01-06,26.756103515625,27.700000762939453,27.739999771118164,27.543333053588867,27.649999618530277,1690500,IBB
2010-01-07,26.74321937561035,27.68666648864746,27.76000022888184,27.483333587646484,27.75,1040400,IBB
2010-01-08,26.955734252929688,27.906667709350582,27.906667709350582,27.433332443237305,27.68000030517578,1153800,IBB
2010-01-11,27.097394943237305,28.053333282470703,28.26666641235352,27.80666732788086,28.05666732788086,1516500,IBB
2010-01-12,27.0136775970459,27.96666717529297,28.03333282470703,27.649999618530277,27.94333267211914,2004600,IBB
2010-01-13,27.32921028137207,28.293333053588867,28.37333297729492,27.946666717529297,28.07999992370605,1252500,IBB
2010-01-14,27.40327262878418,28.3700008392334,28.42333221435547,28.15333366394043,28.166667938232425,1803900,IBB
2010-01-15,27.11349296569824,28.06999969482422,28.43666648864746,27.90333366394043,28.39666748046875,2597700,IBB
2010-01-19,27.61577033996582,28.59000015258789,28.59000015258789,28.170000076293945,28.270000457763672,1729800,IBB
2010-01-20,27.390390396118164,28.356666564941406,28.78333282470703,28.0,28.733333587646484,2141400,IBB
2010-01-21,26.946063995361328,27.89666748046875,28.459999084472656,27.786666870117188,28.459999084472656,2541000,IBB
2010-01-22,26.852691650390625,27.799999237060547,28.106666564941406,27.700000762939453,27.700000762939453,3003600,IBB
2010-01-25,26.65306282043457,27.59333229064941,28.05666732788086,27.553333282470703,28.05666732788086,1909500,IBB
2010-01-26,26.646625518798828,27.58666610717773,27.73666763305664,27.34333229064941,27.446666717529297,943500,IBB
2010-01-27,27.03621482849121,27.989999771118164,27.989999771118164,27.40999984741211,27.440000534057617,1892400,IBB
2010-01-28,26.78507804870605,27.729999542236328,28.053333282470703,27.56999969482422,28.053333282470703,1954500,IBB
2010-01-29,26.81405258178711,27.76000022888184,28.03333282470703,27.729999542236328,27.84333229064941,2264700,IBB
2010-02-01,26.971820831298828,27.92333221435547,27.926666259765625,27.739999771118164,27.770000457763672,2329500,IBB
2010-02-02,27.525619506835938,28.49666786193848,28.49666786193848,27.71666717529297,27.71666717529297,1959900,IBB
2010-02-03,27.4837589263916,28.453332901000977,28.666667938232425,28.203332901000977,28.399999618530277,1356300,IBB
2010-02-04,26.498516082763672,27.433332443237305,28.3700008392334,27.28333282470703,28.3700008392334,9285300,IBB
2010-02-05,26.427690505981445,27.36000061035156,27.476667404174805,26.69333267211914,27.33666610717773,3991200,IBB
2010-02-08,26.282794952392575,27.209999084472656,27.476667404174805,27.053333282470703,27.476667404174805,2499900,IBB
2010-02-09,26.530725479125977,27.46666717529297,27.68000030517578,27.21999931335449,27.30666732788086,2728800,IBB
2010-02-10,26.47276306152344,27.406667709350582,27.50666618347168,27.06999969482422,27.3799991607666,2342400,IBB
2010-02-11,26.93962860107422,27.88999938964844,27.89666748046875,27.239999771118164,27.520000457763672,1656900,IBB
2010-02-12,27.126367568969727,28.083332061767575,28.083332061767575,27.56666755676269,27.56666755676269,1625100,IBB
2010-02-16,27.197200775146484,28.156667709350582,28.36000061035156,27.81666755676269,28.36000061035156,1307400,IBB
2010-02-17,27.57713508605957,28.549999237060547,28.549999237060547,28.149999618530277,28.209999084472656,1758000,IBB
2010-02-18,27.454784393310547,28.42333221435547,28.553333282470703,28.290000915527344,28.530000686645508,1462200,IBB
2010-02-19,27.474105834960938,28.44333267211914,28.543333053588867,28.233333587646484,28.433332443237305,2249700,IBB
2010-02-22,27.435466766357425,28.40333366394043,28.549999237060547,28.273332595825195,28.386667251586918,1723800,IBB
2010-02-23,27.116708755493164,28.07333374023437,28.46999931335449,27.97333335876465,28.420000076293945,1946400,IBB
2010-02-24,27.306676864624023,28.270000457763672,28.399999618530277,28.083332061767575,28.083332061767575,1552800,IBB
2010-02-25,27.38072967529297,28.34666633605957,28.34666633605957,27.88999938964844,27.96666717529297,1849200,IBB
2010-02-26,27.496641159057617,28.46666717529297,28.47333335876465,28.1299991607666,28.253332138061523,2091000,IBB
2010-03-01,28.14380645751953,29.136667251586918,29.15333366394043,28.62666702270508,28.65333366394043,3035400,IBB
2010-03-02,28.417482376098636,29.420000076293945,29.489999771118164,29.06333351135254,29.06333351135254,1649400,IBB
2010-03-03,28.29835319519043,29.296667098999023,29.446666717529297,29.209999084472656,29.420000076293945,875400,IBB
2010-03-04,28.25328063964844,29.25,29.37333297729492,29.106666564941406,29.290000915527344,1461000,IBB
2010-03-05,28.694385528564453,29.706666946411133,29.706666946411133,29.3799991607666,29.416667938232425,1665000,IBB
2010-03-08,28.601015090942383,29.61000061035156,29.76666641235352,29.56333351135254,29.76000022888184,1178100,IBB
2010-03-09,28.913333892822266,29.933332443237305,29.933332443237305,29.33666610717773,29.479999542236328,2493000,IBB
2010-03-10,29.174129486083984,30.203332901000977,30.253332138061523,30.01000022888184,30.030000686645508,2571000,IBB
2010-03-11,29.251399993896484,30.28333282470703,30.37333297729492,29.96999931335449,30.143333435058597,2204700,IBB
2010-03-12,29.389856338500977,30.426666259765625,30.60333251953125,30.040000915527344,30.55666732788086,2463000,IBB
