Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2010-08-02,25.06151008605957,27.709999084472656,27.95499992370605,27.34499931335449,27.7549991607666,8139600,CTSH
2010-08-03,27.41301155090332,30.309999465942383,31.96999931335449,29.924999237060547,30.93000030517578,22193400,CTSH
2010-08-04,27.842609405517575,30.78499984741211,30.875,30.23500061035156,30.295000076293945,6842600,CTSH
2010-08-05,27.58484268188477,30.5,30.63500022888184,30.15999984741211,30.25,6819200,CTSH
2010-08-06,27.55319595336914,30.46500015258789,30.5,29.770000457763672,30.030000686645508,6656800,CTSH
2010-08-09,27.70694732666016,30.63500022888184,30.7450008392334,30.299999237060547,30.530000686645508,5618800,CTSH
2010-08-10,27.666244506835938,30.59000015258789,30.75,30.065000534057617,30.19499969482422,4996800,CTSH
2010-08-11,26.81156539916992,29.645000457763672,30.0,29.405000686645508,29.905000686645508,5516400,CTSH
2010-08-12,26.65329360961914,29.46999931335449,29.61000061035156,28.799999237060547,29.100000381469727,6211600,CTSH
2010-08-13,26.354829788208008,29.13999938964844,29.440000534057617,29.059999465942383,29.2549991607666,4125800,CTSH
2010-08-16,26.44979858398437,29.2450008392334,29.3799991607666,28.774999618530277,28.989999771118164,3293400,CTSH
2010-08-17,27.0693359375,29.93000030517578,30.165000915527344,29.315000534057617,29.399999618530277,5732400,CTSH
2010-08-18,27.123592376708984,29.989999771118164,30.375,29.73500061035156,29.78499984741211,5811800,CTSH
2010-08-19,26.712085723876957,29.53499984741211,30.024999618530277,29.38999938964844,29.790000915527344,5002800,CTSH
2010-08-20,26.95627784729004,29.80500030517578,29.854999542236328,29.270000457763672,29.459999084472656,5994800,CTSH
2010-08-23,26.70756149291992,29.530000686645508,30.114999771118164,29.459999084472656,29.96500015258789,4427800,CTSH
2010-08-24,26.32318115234375,29.104999542236328,29.28499984741211,28.84499931335449,29.229999542236328,5883600,CTSH
2010-08-25,26.309614181518555,29.09000015258789,29.21500015258789,28.63500022888184,28.76499938964844,5547600,CTSH
2010-08-26,26.011154174804688,28.76000022888184,29.239999771118164,28.725000381469727,29.229999542236328,4978000,CTSH
2010-08-27,26.49502182006836,29.295000076293945,29.334999084472656,28.274999618530277,29.01000022888184,5390400,CTSH
2010-08-30,26.00210952758789,28.75,29.399999618530277,28.75,29.155000686645508,3615200,CTSH
2010-08-31,26.051856994628903,28.80500030517578,29.0,28.290000915527344,28.575000762939453,5323400,CTSH
2010-09-01,27.02410697937012,29.8799991607666,30.049999237060547,29.28499984741211,29.31999969482422,5320600,CTSH
2010-09-02,27.54867172241211,30.459999084472656,30.475000381469727,29.70499992370605,29.780000686645508,5236000,CTSH
2010-09-03,28.20437812805176,31.184999465942383,31.200000762939453,30.59000015258789,30.59000015258789,6714800,CTSH
2010-09-07,28.141069412231445,31.114999771118164,31.32999992370605,31.01499938964844,31.075000762939453,5502200,CTSH
2010-09-08,28.606843948364254,31.6299991607666,31.940000534057617,31.104999542236328,31.229999542236328,5513000,CTSH
2010-09-09,27.91948699951172,30.8700008392334,31.98500061035156,30.63500022888184,31.950000762939453,8483200,CTSH
2010-09-10,28.29030036926269,31.280000686645508,31.299999237060547,30.86000061035156,30.989999771118164,4330600,CTSH
2010-09-13,28.89173698425293,31.94499969482422,32.21500015258789,31.600000381469727,31.600000381469727,5058600,CTSH
2010-09-14,29.040966033935547,32.11000061035156,32.25,31.84000015258789,31.920000076293945,4361600,CTSH
2010-09-15,28.6791934967041,31.709999084472656,31.9950008392334,30.98500061035156,31.899999618530277,9022400,CTSH
2010-09-16,28.72894096374512,31.76499938964844,31.780000686645508,31.475000381469727,31.725000381469727,4020000,CTSH
2010-09-17,28.9912223815918,32.05500030517578,32.07500076293945,31.76499938964844,31.88999938964844,6283600,CTSH
2010-09-20,29.02740478515625,32.095001220703125,32.314998626708984,31.549999237060547,32.2400016784668,8772200,CTSH
2010-09-21,28.710851669311523,31.7450008392334,32.125,31.46999931335449,32.07500076293945,6802000,CTSH
2010-09-22,28.23151206970215,31.21500015258789,31.8700008392334,31.020000457763672,31.61000061035156,6659800,CTSH
2010-09-23,28.54806327819824,31.565000534057617,31.78499984741211,31.0,31.030000686645508,7073200,CTSH
2010-09-24,29.040966033935547,32.11000061035156,32.275001525878906,31.920000076293945,32.04999923706055,4722400,CTSH
2010-09-27,28.86913108825684,31.920000076293945,32.13999938964844,31.809999465942383,32.095001220703125,3499200,CTSH
2010-09-28,29.470563888549805,32.584999084472656,32.67499923706055,31.729999542236328,32.125,5978000,CTSH
2010-09-29,29.285158157348636,32.380001068115234,32.68000030517578,32.165000915527344,32.41999816894531,4566600,CTSH
2010-09-30,29.15402603149414,32.23500061035156,32.875,31.96500015258789,32.625,4326200,CTSH
2010-10-01,29.755460739135746,32.900001525878906,33.53499984741211,32.54999923706055,32.6349983215332,6752200,CTSH
2010-10-04,29.23541831970215,32.32500076293945,32.970001220703125,32.02000045776367,32.95000076293945,3762200,CTSH
2010-10-05,29.818771362304688,32.970001220703125,33.084999084472656,32.54999923706055,32.584999084472656,6121400,CTSH
2010-10-06,29.253507614135746,32.345001220703125,32.959999084472656,32.125,32.86000061035156,4920800,CTSH
2010-10-07,29.0771484375,32.150001525878906,32.48500061035156,31.93000030517578,32.44499969482422,4027400,CTSH
2010-10-08,29.031923294067383,32.099998474121094,32.30500030517578,31.73500061035156,32.244998931884766,4890400,CTSH
2010-10-11,28.76963996887207,31.809999465942383,32.875,31.729999542236328,32.310001373291016,6598600,CTSH
2010-10-12,29.31682014465332,32.415000915527344,32.470001220703125,31.334999084472656,31.80500030517578,5711400,CTSH
2010-10-13,29.57457733154297,32.70000076293945,33.04999923706055,32.56999969482422,32.619998931884766,5436000,CTSH
2010-10-14,29.3891658782959,32.494998931884766,32.79999923706055,32.415000915527344,32.64500045776367,4377200,CTSH
2010-10-15,30.09462547302246,33.275001525878906,33.38999938964844,32.665000915527344,32.744998931884766,9965200,CTSH
2010-10-18,30.06748962402344,33.244998931884766,33.375,33.03499984741211,33.33000183105469,5064200,CTSH
2010-10-19,29.40725517272949,32.51499938964844,32.97999954223633,32.25,32.86000061035156,4162800,CTSH
2010-10-20,29.90468406677246,33.064998626708984,33.209999084472656,32.599998474121094,32.63999938964844,3669800,CTSH
2010-10-21,30.33429908752441,33.540000915527344,34.14500045776367,33.20500183105469,33.400001525878906,6183600,CTSH
2010-10-22,30.73223114013672,33.97999954223633,34.125,33.380001068115234,33.54999923706055,3424400,CTSH
2010-10-25,30.41569328308105,33.630001068115234,34.435001373291016,33.56999969482422,34.29999923706055,4186400,CTSH
2010-10-26,30.25288391113281,33.45000076293945,33.904998779296875,33.154998779296875,33.45000076293945,3887600,CTSH
2010-10-27,29.85042953491211,33.005001068115234,33.39500045776367,32.76499938964844,33.209999084472656,7035200,CTSH
2010-10-28,30.379518508911133,33.59000015258789,33.689998626708984,32.775001525878906,33.54499816894531,5708600,CTSH
2010-10-29,29.47961807250977,32.595001220703125,33.51499938964844,32.59000015258789,33.51499938964844,7914600,CTSH
2010-11-01,29.41178131103516,32.52000045776367,33.45000076293945,30.934999465942383,33.44499969482422,14457200,CTSH
2010-11-02,29.642410278320312,32.775001525878906,33.04499816894531,32.310001373291016,32.935001373291016,4906800,CTSH
2010-11-03,29.05906105041504,32.130001068115234,32.904998779296875,31.850000381469727,32.900001525878906,6605400,CTSH
2010-11-04,29.068103790283203,32.13999938964844,32.47999954223633,31.975000381469727,32.34000015258789,6854600,CTSH
2010-11-05,28.65206718444824,31.68000030517578,32.25,31.55500030517578,32.17499923706055,5696400,CTSH
2010-11-08,28.484750747680664,31.4950008392334,31.61000061035156,31.299999237060547,31.489999771118164,5341400,CTSH
2010-11-09,28.69276237487793,31.725000381469727,32.29999923706055,31.5,31.625,6102600,CTSH
2010-11-10,28.75155639648437,31.790000915527344,32.025001525878906,31.3700008392334,31.63999938964844,6373400,CTSH
2010-11-11,28.84651756286621,31.895000457763672,31.98500061035156,31.21999931335449,31.395000457763672,4896800,CTSH
2010-11-12,28.59327888488769,31.614999771118164,31.834999084472656,31.049999237060547,31.59499931335449,4289200,CTSH
2010-11-15,28.6791934967041,31.709999084472656,32.025001525878906,31.59000015258789,31.70499992370605,4507800,CTSH
2010-11-16,27.92400932312012,30.875,31.530000686645508,30.6299991607666,31.274999618530277,6084000,CTSH
2010-11-17,28.389789581298828,31.38999938964844,31.450000762939453,30.7549991607666,30.815000534057617,5980800,CTSH
2010-11-18,29.244461059570312,32.334999084472656,32.685001373291016,31.739999771118164,31.84499931335449,7773400,CTSH
2010-11-19,29.502222061157227,32.619998931884766,32.755001068115234,32.18000030517578,32.369998931884766,6187200,CTSH
2010-11-22,29.83685302734375,32.9900016784668,33.025001525878906,32.25,32.36000061035156,4420200,CTSH
2010-11-23,29.551973342895508,32.67499923706055,32.76499938964844,32.26499938964844,32.560001373291016,5183200,CTSH
2010-11-24,29.900171279907227,33.060001373291016,33.07500076293945,32.724998474121094,32.85499954223633,3734200,CTSH
2010-11-26,29.95896339416504,33.125,33.29999923706055,32.69499969482422,32.84000015258789,1661600,CTSH
2010-11-29,29.678577423095703,32.814998626708984,32.939998626708984,32.345001220703125,32.89500045776367,3970600,CTSH
2010-11-30,29.384641647338867,32.4900016784668,32.654998779296875,32.334999084472656,32.369998931884766,3731800,CTSH
2010-12-01,30.24837303161621,33.44499969482422,33.474998474121094,32.82500076293945,32.82500076293945,4308000,CTSH
2010-12-02,31.347240447998047,34.65999984741211,34.82500076293945,33.400001525878906,33.5,7400400,CTSH
2010-12-03,31.342714309692383,34.654998779296875,34.849998474121094,34.375,34.54999923706055,4833000,CTSH
2010-12-06,31.564308166503903,34.900001525878906,35.64500045776367,34.78499984741211,35.11000061035156,6031600,CTSH
2010-12-07,31.2839412689209,34.59000015258789,35.5,34.5,35.35499954223633,4010800,CTSH
2010-12-08,31.614051818847656,34.95500183105469,34.994998931884766,34.625,34.724998474121094,2618400,CTSH
2010-12-09,31.92154693603516,35.29499816894531,35.369998931884766,35.025001525878906,35.05500030517578,3306400,CTSH
2010-12-10,31.7949333190918,35.154998779296875,35.375,35.0,35.314998626708984,3273600,CTSH
2010-12-13,31.781370162963867,35.13999938964844,35.5,35.005001068115234,35.404998779296875,3813000,CTSH
2010-12-14,31.51003646850586,34.84000015258789,35.28499984741211,34.724998474121094,35.154998779296875,4175000,CTSH
2010-12-15,31.311065673828125,34.619998931884766,35.0,34.47999954223633,34.83000183105469,4924600,CTSH
2010-12-16,31.84014320373535,35.20500183105469,35.279998779296875,34.52000045776367,34.625,4612200,CTSH
2010-12-17,32.74005126953125,36.20000076293945,36.32500076293945,35.375,35.52000045776367,11690200,CTSH
2010-12-20,32.694820404052734,36.150001525878906,36.650001525878906,35.915000915527344,36.57500076293945,5238800,CTSH
2010-12-21,32.943546295166016,36.42499923706055,36.494998931884766,36.1150016784668,36.3650016784668,3452000,CTSH
2010-12-22,32.92997741699219,36.40999984741211,36.59000015258789,36.34000015258789,36.54499816894531,2506400,CTSH
2010-12-23,32.93449783325195,36.415000915527344,36.45000076293945,36.220001220703125,36.30500030517578,1831000,CTSH
2010-12-27,33.05206680297852,36.54499816894531,36.72999954223633,36.05500030517578,36.3650016784668,1384400,CTSH
2010-12-28,33.07919692993164,36.57500076293945,36.72999954223633,36.43000030517578,36.525001525878906,1931800,CTSH
2010-12-29,33.53594207763672,37.08000183105469,37.255001068115234,36.5099983215332,36.54999923706055,2831000,CTSH
2010-12-30,33.391239166259766,36.91999816894531,37.39500045776367,36.880001068115234,37.06499862670898,2432200,CTSH
2010-12-31,33.142513275146484,36.64500045776367,36.9900016784668,36.59999847412109,36.880001068115234,2594200,CTSH
2011-01-03,34.07859420776367,37.68000030517578,37.93000030517578,37.060001373291016,37.06999969482422,5809800,CTSH
2011-01-04,33.53594207763672,37.08000183105469,37.810001373291016,36.790000915527344,37.810001373291016,6062200,CTSH
