Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2021-04-20,10.300000190734863,10.300000190734863,10.366999626159668,10.119999885559082,10.25,526300,IONQ
2021-04-21,10.479999542236328,10.479999542236328,10.479999542236328,10.170000076293944,10.199999809265137,249200,IONQ
2021-04-22,10.390000343322754,10.390000343322754,10.609999656677246,10.130000114440918,10.380000114440918,479200,IONQ
2021-04-23,10.489999771118164,10.489999771118164,10.5,10.300000190734863,10.31999969482422,156100,IONQ
2021-04-26,10.539999961853027,10.539999961853027,10.550000190734863,10.479999542236328,10.5,230900,IONQ
2021-04-27,10.5,10.5,10.595000267028809,10.289999961853027,10.5,214600,IONQ
2021-04-28,10.600000381469728,10.600000381469728,10.630000114440918,10.420000076293944,10.420000076293944,181100,IONQ
2021-04-29,10.65999984741211,10.65999984741211,10.65999984741211,10.5,10.5,322700,IONQ
2021-04-30,10.779999732971191,10.779999732971191,10.800000190734863,10.630000114440918,10.649999618530272,275900,IONQ
2021-05-03,10.8100004196167,10.8100004196167,10.850000381469728,10.65999984741211,10.850000381469728,266500,IONQ
2021-05-04,10.630000114440918,10.630000114440918,10.779999732971191,10.5,10.779999732971191,145300,IONQ
2021-05-05,10.399999618530272,10.399999618530272,10.68000030517578,10.350000381469728,10.630000114440918,154700,IONQ
2021-05-06,10.260000228881836,10.260000228881836,10.369999885559082,10.25,10.34000015258789,200000,IONQ
2021-05-07,10.210000038146973,10.210000038146973,10.34000015258789,9.989999771118164,10.279999732971191,407500,IONQ
2021-05-10,10.140000343322754,10.140000343322754,10.289999961853027,10.109999656677246,10.199999809265137,224500,IONQ
2021-05-11,10.020000457763672,10.020000457763672,10.09000015258789,9.920000076293944,10.0,885300,IONQ
2021-05-12,10.020000457763672,10.020000457763672,10.100000381469728,9.9399995803833,9.949999809265137,753700,IONQ
2021-05-13,10.079999923706056,10.079999923706056,10.149999618530272,10.0,10.0,247700,IONQ
2021-05-14,10.050000190734863,10.050000190734863,10.140000343322754,10.010000228881836,10.109999656677246,160000,IONQ
2021-05-17,10.0,10.0,10.020000457763672,9.960000038146973,10.0,674400,IONQ
2021-05-18,9.949999809265137,9.949999809265137,10.029999732971191,9.9399995803833,10.029999732971191,352700,IONQ
2021-05-19,9.90999984741211,9.90999984741211,9.949999809265137,9.880000114440918,9.949999809265137,437700,IONQ
2021-05-20,9.9399995803833,9.9399995803833,9.989999771118164,9.899999618530272,9.93000030517578,1701000,IONQ
2021-05-21,10.0,10.0,10.020000457763672,9.960000038146973,9.989999771118164,907700,IONQ
2021-05-24,10.0,10.0,10.020000457763672,9.970000267028809,10.020000457763672,163000,IONQ
2021-05-25,9.970000267028809,9.970000267028809,10.029999732971191,9.970000267028809,10.0,345100,IONQ
2021-05-26,10.0,10.0,10.029999732971191,9.949999809265137,9.989999771118164,328400,IONQ
2021-05-27,9.93000030517578,9.93000030517578,10.039999961853027,9.920000076293944,10.0,63300,IONQ
2021-05-28,9.979999542236328,9.979999542236328,10.029999732971191,9.960000038146973,9.960000038146973,265600,IONQ
2021-06-01,9.979999542236328,9.979999542236328,10.020000457763672,9.960000038146973,10.0,344600,IONQ
2021-06-02,10.0,10.0,10.020000457763672,9.979999542236328,9.979999542236328,185100,IONQ
2021-06-03,10.050000190734863,10.050000190734863,10.109999656677246,9.979999542236328,10.029999732971191,177000,IONQ
2021-06-04,10.100000381469728,10.100000381469728,10.109999656677246,10.06999969482422,10.100000381469728,184400,IONQ
2021-06-07,10.239999771118164,10.239999771118164,10.289999961853027,10.125,10.210000038146973,464900,IONQ
2021-06-08,10.4399995803833,10.4399995803833,10.489999771118164,10.229999542236328,10.34000015258789,939900,IONQ
2021-06-09,10.600000381469728,10.600000381469728,10.890000343322754,10.489999771118164,10.630000114440918,1145400,IONQ
2021-06-10,10.550000190734863,10.550000190734863,10.84000015258789,10.510000228881836,10.600000381469728,626100,IONQ
2021-06-11,10.56999969482422,10.56999969482422,10.885000228881836,10.539999961853027,10.760000228881836,338100,IONQ
2021-06-14,10.520000457763672,10.520000457763672,10.770000457763672,10.5,10.670000076293944,193500,IONQ
2021-06-15,10.449999809265137,10.449999809265137,10.600000381469728,10.43000030517578,10.550000190734863,98100,IONQ
2021-06-16,10.43000030517578,10.43000030517578,10.449999809265137,10.260000228881836,10.40999984741211,164500,IONQ
2021-06-17,10.3100004196167,10.3100004196167,10.460000038146973,10.270000457763672,10.4399995803833,182900,IONQ
2021-06-18,10.289999961853027,10.289999961853027,10.31999969482422,10.239999771118164,10.239999771118164,112700,IONQ
2021-06-21,10.15999984741211,10.15999984741211,10.350000381469728,10.140000343322754,10.34000015258789,195700,IONQ
2021-06-22,10.100000381469728,10.100000381469728,10.15999984741211,10.0,10.15999984741211,554000,IONQ
2021-06-23,10.109999656677246,10.109999656677246,10.130000114440918,10.079999923706056,10.109999656677246,124200,IONQ
2021-06-24,10.300000190734863,10.300000190734863,10.3100004196167,10.154999732971191,10.15999984741211,700500,IONQ
2021-06-25,10.390000343322754,10.390000343322754,10.4399995803833,10.260000228881836,10.260000228881836,348100,IONQ
2021-06-28,10.489999771118164,10.489999771118164,10.800000190734863,10.449999809265137,10.539999961853027,551200,IONQ
2021-06-29,10.550000190734863,10.550000190734863,10.579999923706056,10.3100004196167,10.489999771118164,285900,IONQ
2021-06-30,10.6899995803833,10.6899995803833,10.800000190734863,10.350000381469728,10.800000190734863,440200,IONQ
2021-07-01,10.699999809265137,10.699999809265137,10.710000038146973,10.612000465393066,10.640000343322754,247300,IONQ
2021-07-02,10.479999542236328,10.479999542236328,10.729999542236328,10.454999923706056,10.699999809265137,147100,IONQ
2021-07-06,10.529999732971191,10.529999732971191,10.649999618530272,10.329999923706056,10.529999732971191,356100,IONQ
2021-07-07,10.4399995803833,10.4399995803833,10.649999618530272,10.390000343322754,10.600000381469728,274500,IONQ
2021-07-08,10.420000076293944,10.420000076293944,10.520000457763672,10.350000381469728,10.4399995803833,341200,IONQ
2021-07-09,10.5,10.5,10.510000228881836,10.359999656677246,10.380000114440918,325500,IONQ
2021-07-12,10.460000038146973,10.460000038146973,10.59000015258789,10.420000076293944,10.529999732971191,173900,IONQ
2021-07-13,10.3100004196167,10.3100004196167,10.460000038146973,10.279999732971191,10.460000038146973,118400,IONQ
2021-07-14,10.130000114440918,10.130000114440918,10.399999618530272,10.039999961853027,10.399999618530272,339900,IONQ
2021-07-15,10.109999656677246,10.109999656677246,10.350000381469728,10.100000381469728,10.15999984741211,276600,IONQ
2021-07-16,10.119999885559082,10.119999885559082,10.25,10.09000015258789,10.109999656677246,214800,IONQ
2021-07-19,9.949999809265137,9.949999809265137,10.199999809265137,9.9399995803833,10.199999809265137,701800,IONQ
2021-07-20,9.949999809265137,9.949999809265137,10.03499984741211,9.93000030517578,9.989999771118164,728400,IONQ
2021-07-21,9.920000076293944,9.920000076293944,9.970000267028809,9.899999618530272,9.949999809265137,626900,IONQ
2021-07-22,9.960000038146973,9.960000038146973,9.970000267028809,9.899999618530272,9.93000030517578,709500,IONQ
2021-07-23,9.949999809265137,9.949999809265137,9.979999542236328,9.920000076293944,9.979999542236328,240900,IONQ
2021-07-26,9.949999809265137,9.949999809265137,10.029999732971191,9.93000030517578,9.9399995803833,243000,IONQ
2021-07-27,9.93000030517578,9.93000030517578,9.979999542236328,9.920000076293944,9.949999809265137,200000,IONQ
2021-07-28,9.93000030517578,9.93000030517578,9.960000038146973,9.90999984741211,9.949999809265137,302000,IONQ
2021-07-29,9.90999984741211,9.90999984741211,10.0,9.90999984741211,9.90999984741211,282700,IONQ
2021-07-30,9.920000076293944,9.920000076293944,9.960000038146973,9.90999984741211,9.90999984741211,139100,IONQ
2021-08-02,9.93000030517578,9.93000030517578,9.979999542236328,9.90999984741211,9.93000030517578,197400,IONQ
2021-08-03,9.9399995803833,9.9399995803833,9.960000038146973,9.920000076293944,9.949999809265137,142600,IONQ
2021-08-04,9.960000038146973,9.960000038146973,9.979999542236328,9.920000076293944,9.970000267028809,185100,IONQ
2021-08-05,9.979999542236328,9.979999542236328,9.979999542236328,9.93000030517578,9.9399995803833,372300,IONQ
2021-08-06,9.9399995803833,9.9399995803833,10.0,9.93000030517578,9.989999771118164,283400,IONQ
2021-08-09,10.0,10.0,10.005000114440918,9.979999542236328,9.989999771118164,540100,IONQ
2021-08-10,10.0,10.0,10.010000228881836,9.970000267028809,9.979999542236328,201600,IONQ
2021-08-11,10.0,10.0,10.050000190734863,9.989999771118164,10.050000190734863,400300,IONQ
2021-08-12,10.010000228881836,10.010000228881836,10.050000190734863,9.949999809265137,10.0,1199600,IONQ
2021-08-13,10.020000457763672,10.020000457763672,10.050000190734863,9.949999809265137,10.039999961853027,631400,IONQ
2021-08-16,10.0,10.0,10.039999961853027,9.970000267028809,10.029999732971191,243700,IONQ
2021-08-17,10.010000228881836,10.010000228881836,10.010000228881836,9.96500015258789,10.0,442700,IONQ
2021-08-18,9.979999542236328,9.979999542236328,10.010000228881836,9.970000267028809,10.010000228881836,164400,IONQ
2021-08-19,10.0,10.0,10.010000228881836,9.979999542236328,10.0,359500,IONQ
2021-08-20,9.989999771118164,9.989999771118164,10.020000457763672,9.94499969482422,10.0,797300,IONQ
2021-08-23,9.960000038146973,9.960000038146973,9.989999771118164,9.93000030517578,9.989999771118164,728000,IONQ
2021-08-24,9.979999542236328,9.979999542236328,9.989999771118164,9.9399995803833,9.949999809265137,686400,IONQ
2021-08-25,9.920000076293944,9.920000076293944,10.0,9.920000076293944,9.960000038146973,619100,IONQ
2021-08-26,9.960000038146973,9.960000038146973,9.979999542236328,9.949999809265137,9.949999809265137,366800,IONQ
2021-08-27,9.979999542236328,9.979999542236328,9.984999656677246,9.9399995803833,9.960000038146973,186300,IONQ
2021-08-30,9.979999542236328,9.979999542236328,9.989999771118164,9.949999809265137,9.970000267028809,218500,IONQ
2021-08-31,9.989999771118164,9.989999771118164,10.0,9.960000038146973,9.989999771118164,260700,IONQ
2021-09-01,9.970000267028809,9.970000267028809,10.0,9.960000038146973,9.960000038146973,459000,IONQ
2021-09-02,9.970000267028809,9.970000267028809,10.0,9.960000038146973,9.979999542236328,744900,IONQ
2021-09-03,9.979999542236328,9.979999542236328,10.0,9.970000267028809,10.0,273300,IONQ
2021-09-07,10.010000228881836,10.010000228881836,10.010000228881836,9.989999771118164,10.0,549000,IONQ
2021-09-08,10.0,10.0,10.010000228881836,9.979999542236328,10.010000228881836,274600,IONQ
2021-09-09,10.06999969482422,10.06999969482422,10.09000015258789,9.989999771118164,10.010000228881836,1582800,IONQ
2021-09-10,10.0,10.0,10.09000015258789,10.0,10.06999969482422,368300,IONQ
2021-09-13,10.020000457763672,10.020000457763672,10.079999923706056,10.0,10.039999961853027,616900,IONQ
2021-09-14,10.0,10.0,10.039999961853027,9.989999771118164,10.029999732971191,394500,IONQ
2021-09-15,10.010000228881836,10.010000228881836,10.050000190734863,9.989999771118164,10.010000228881836,1452100,IONQ
2021-09-16,10.050000190734863,10.050000190734863,10.460000038146973,10.020000457763672,10.029999732971191,3042800,IONQ
2021-09-17,10.0600004196167,10.0600004196167,10.140000343322754,10.0,10.079999923706056,1997200,IONQ
2021-09-20,10.010000228881836,10.010000228881836,10.029999732971191,9.989999771118164,10.0,1738100,IONQ
2021-09-21,10.050000190734863,10.050000190734863,10.100000381469728,10.0,10.020000457763672,1601400,IONQ
2021-09-22,9.989999771118164,9.989999771118164,10.18000030517578,9.979999542236328,10.09000015258789,3418500,IONQ
2021-09-23,10.010000228881836,10.010000228881836,10.079999923706056,9.979999542236328,10.079999923706056,4097200,IONQ
2021-09-24,11.300000190734863,11.300000190734863,11.470000267028809,10.0,10.020000457763672,12876900,IONQ
2021-09-27,11.9399995803833,11.9399995803833,12.949999809265137,11.4399995803833,11.449999809265137,9964500,IONQ
2021-09-28,11.06999969482422,11.06999969482422,11.880000114440918,10.829999923706056,11.850000381469728,5386700,IONQ
2021-09-29,10.93000030517578,10.93000030517578,11.640000343322754,10.65999984741211,11.640000343322754,3136900,IONQ
2021-09-30,10.399999618530272,10.399999618530272,11.220000267028809,9.920000076293944,11.140000343322754,4857900,IONQ
2021-10-01,9.199999809265137,9.199999809265137,10.600000381469728,8.329999923706055,10.600000381469728,6513300,IONQ
2021-10-04,7.510000228881836,7.510000228881836,9.5,7.5,9.399999618530272,7298600,IONQ
2021-10-05,7.730000019073486,7.730000019073486,8.079999923706055,7.510000228881836,7.710000038146973,3638700,IONQ
2021-10-06,7.25,7.25,7.980000019073486,7.070000171661377,7.800000190734863,3871700,IONQ
2021-10-07,7.630000114440918,7.630000114440918,7.860000133514404,7.099999904632568,7.389999866485596,2684100,IONQ
2021-10-08,8.40999984741211,8.40999984741211,8.479999542236328,7.789999961853027,7.860000133514404,3956200,IONQ
2021-10-11,8.4399995803833,8.4399995803833,9.399999618530272,8.390000343322754,8.770000457763672,3385700,IONQ
2021-10-12,8.529999732971191,8.529999732971191,8.927000045776367,8.420000076293945,8.699999809265137,1668500,IONQ
2021-10-13,9.239999771118164,9.239999771118164,9.244999885559082,8.609999656677246,8.619999885559082,2721600,IONQ
2021-10-14,9.81999969482422,9.81999969482422,10.359999656677246,9.68000030517578,9.81999969482422,4451400,IONQ
2021-10-15,10.050000190734863,10.050000190734863,10.5,9.899999618530272,10.3100004196167,4353500,IONQ
2021-10-18,10.6899995803833,10.6899995803833,10.800000190734863,10.029999732971191,10.050000190734863,2827000,IONQ
2021-10-19,10.90999984741211,10.90999984741211,11.869999885559082,10.729999542236328,11.140000343322754,5952900,IONQ
2021-10-20,10.4399995803833,10.4399995803833,11.5,10.029999732971191,11.149999618530272,4248300,IONQ
2021-10-21,10.18000030517578,10.18000030517578,10.850000381469728,10.079999923706056,10.270000457763672,1729600,IONQ
2021-10-22,9.65999984741211,9.65999984741211,10.289999961853027,9.380000114440918,10.1899995803833,2485300,IONQ
2021-10-25,10.279999732971191,10.279999732971191,10.869999885559082,9.510000228881836,9.600000381469728,7722700,IONQ
2021-10-26,10.520000457763672,10.520000457763672,11.449999809265137,10.31999969482422,10.449999809265137,4744600,IONQ
2021-10-27,12.279999732971191,12.279999732971191,12.850000381469728,10.449999809265137,10.449999809265137,7887100,IONQ
2021-10-28,13.630000114440918,13.630000114440918,14.079999923706056,11.84000015258789,12.489999771118164,7731000,IONQ
2021-10-29,15.039999961853027,15.039999961853027,16.02899932861328,13.850000381469728,14.260000228881836,12903100,IONQ
2021-11-01,15.65999984741211,15.65999984741211,17.219999313354492,14.65999984741211,15.869999885559082,9343000,IONQ
2021-11-02,15.0,15.0,16.099000930786133,14.210000038146973,15.960000038146973,4109200,IONQ
2021-11-03,15.350000381469728,15.350000381469728,15.989999771118164,14.75,15.529999732971191,3012900,IONQ
2021-11-04,16.43000030517578,16.43000030517578,16.8799991607666,15.770000457763672,15.869999885559082,4775600,IONQ
2021-11-05,19.270000457763672,19.270000457763672,19.38999938964844,17.200000762939453,17.260000228881836,12845700,IONQ
2021-11-08,21.350000381469727,21.350000381469727,21.63999938964844,19.600000381469727,21.450000762939453,10373300,IONQ
2021-11-09,22.530000686645508,22.530000686645508,23.13999938964844,20.114999771118164,22.790000915527344,11675300,IONQ
2021-11-10,18.229999542236328,18.229999542236328,21.88999938964844,17.017000198364258,20.450000762939453,12954700,IONQ
2021-11-11,19.25,19.25,20.299999237060547,18.26000022888184,19.940000534057617,6233000,IONQ
2021-11-12,20.149999618530277,20.149999618530277,20.200000762939453,18.434999465942383,19.450000762939453,4841100,IONQ
2021-11-15,19.81999969482422,19.81999969482422,21.38999938964844,19.09000015258789,20.690000534057617,5145400,IONQ
2021-11-16,26.3799991607666,26.3799991607666,26.88999938964844,19.6200008392334,19.670000076293945,24684700,IONQ
2021-11-17,31.0,31.0,31.790000915527344,24.01000022888184,26.299999237060547,20327400,IONQ
2021-11-18,27.959999084472656,27.959999084472656,35.900001525878906,27.030000686645508,33.7400016784668,22398400,IONQ
2021-11-19,28.01000022888184,28.01000022888184,29.3700008392334,27.06999969482422,29.21999931335449,8276000,IONQ
2021-11-22,23.18000030517578,23.18000030517578,27.780000686645508,22.31999969482422,27.11000061035156,12180100,IONQ
2021-11-23,24.959999084472656,24.959999084472656,25.690000534057617,21.600000381469727,22.790000915527344,10641200,IONQ
2021-11-24,25.959999084472656,25.959999084472656,27.0,23.51000022888184,24.01000022888184,6161900,IONQ
2021-11-26,24.18000030517578,24.18000030517578,25.940000534057617,23.76000022888184,24.26000022888184,3736300,IONQ
2021-11-29,24.07999992370605,24.07999992370605,25.049999237060547,22.40999984741211,25.0,5822400,IONQ
2021-11-30,23.81999969482422,23.81999969482422,25.850000381469727,22.63999938964844,23.540000915527344,6891700,IONQ
2021-12-01,20.75,20.75,24.5,20.049999237060547,24.190000534057617,6745500,IONQ
2021-12-02,21.450000762939453,21.450000762939453,21.780000686645508,19.09000015258789,20.65999984741211,6549800,IONQ
2021-12-03,18.780000686645508,18.780000686645508,21.350000381469727,18.5,21.1200008392334,6736800,IONQ
2021-12-06,18.790000915527344,18.790000915527344,19.649999618530277,17.200000762939453,18.200000762939453,5532400,IONQ
2021-12-07,21.530000686645508,21.530000686645508,21.96999931335449,19.5,19.5,6462900,IONQ
2021-12-08,20.96999931335449,20.96999931335449,22.200000762939453,20.520000457763672,21.270000457763672,4611600,IONQ
2021-12-09,18.61000061035156,18.61000061035156,22.31999969482422,18.51000022888184,21.40999984741211,6264300,IONQ
2021-12-10,18.56999969482422,18.56999969482422,19.583999633789062,18.1299991607666,19.01000022888184,3626900,IONQ
2021-12-13,16.670000076293945,16.670000076293945,19.229999542236328,16.610000610351562,18.56999969482422,5657300,IONQ
2021-12-14,16.100000381469727,16.100000381469727,16.989999771118164,15.850000381469728,16.06999969482422,5066300,IONQ
2021-12-15,17.84000015258789,17.84000015258789,18.100000381469727,15.529999732971191,16.0,6809000,IONQ
2021-12-16,16.059999465942383,16.059999465942383,18.549999237060547,15.795000076293944,18.540000915527344,7132400,IONQ
2021-12-17,16.770000457763672,16.770000457763672,17.719999313354492,15.56999969482422,15.920000076293944,11570300,IONQ
2021-12-20,15.279999732971191,15.279999732971191,16.75,15.149999618530272,16.299999237060547,5446000,IONQ
2021-12-21,16.18000030517578,16.18000030517578,16.2450008392334,15.229999542236328,15.829999923706056,3845800,IONQ
2021-12-22,16.81999969482422,16.81999969482422,17.75,16.010000228881836,16.09000015258789,3889800,IONQ
2021-12-23,17.860000610351562,17.860000610351562,18.29599952697754,16.799999237060547,16.850000381469727,3379900,IONQ
2021-12-27,18.299999237060547,18.299999237060547,18.850000381469727,17.770000457763672,18.5,3519800,IONQ
2021-12-28,17.06999969482422,17.06999969482422,18.479999542236328,16.781999588012695,18.450000762939453,3904800,IONQ
2021-12-29,17.700000762939453,17.700000762939453,17.84000015258789,16.1299991607666,17.0,3245800,IONQ
2021-12-30,17.729999542236328,17.729999542236328,18.149999618530277,17.059999465942383,17.399999618530273,2498800,IONQ
2021-12-31,16.700000762939453,16.700000762939453,18.0,16.6200008392334,17.600000381469727,2184500,IONQ
2022-01-03,17.469999313354492,17.469999313354492,17.68000030517578,16.600000381469727,17.06999969482422,2687900,IONQ
2022-01-04,16.440000534057617,16.440000534057617,17.860000610351562,15.760000228881836,17.709999084472656,4880600,IONQ
2022-01-05,15.380000114440918,15.380000114440918,16.440000534057617,15.3100004196167,16.260000228881836,3054000,IONQ
2022-01-06,14.84000015258789,14.84000015258789,15.510000228881836,14.279999732971191,14.989999771118164,4682000,IONQ
2022-01-07,14.369999885559082,14.369999885559082,15.029999732971191,14.109999656677246,14.93000030517578,3140800,IONQ
2022-01-10,13.710000038146973,13.710000038146973,13.897000312805176,12.904000282287598,13.75,4965600,IONQ
2022-01-11,14.6899995803833,14.6899995803833,14.789999961853027,13.670000076293944,13.68000030517578,2954800,IONQ
2022-01-12,14.09000015258789,14.09000015258789,15.024999618530272,13.90999984741211,14.880000114440918,2333900,IONQ
2022-01-13,12.979999542236328,12.979999542236328,14.260000228881836,12.920000076293944,14.0,3362300,IONQ
2022-01-14,12.93000030517578,12.93000030517578,13.489999771118164,12.619999885559082,12.989999771118164,2596900,IONQ
