Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2010-01-04,15.272156715393066,25.254867553710938,25.432979583740234,25.03642845153809,25.365766525268555,5868605,DHR
2010-01-05,15.25386905670166,25.22462272644043,25.241424560546875,24.965856552124023,25.20781898498535,5078566,DHR
2010-01-06,15.282319068908691,25.271669387817383,25.298555374145508,24.932249069213867,25.12716484069824,5595736,DHR
2010-01-07,15.408318519592283,25.480026245117188,25.533796310424805,25.2750301361084,25.28847312927246,4950612,DHR
2010-01-08,15.623735427856444,25.83625030517578,25.869855880737305,25.147327423095703,25.345603942871094,6698815,DHR
2010-01-11,15.800538063049316,26.12862205505371,26.219358444213867,25.876577377319336,26.068130493164062,5300848,DHR
2010-01-12,15.58105754852295,25.76567840576172,26.162227630615234,25.688383102416992,25.943788528442383,5734997,DHR
2010-01-13,15.619667053222656,25.82952880859375,25.9471492767334,25.678302764892575,25.7690372467041,3746956,DHR
2010-01-14,15.684700965881348,25.937068939208984,25.99083709716797,25.71526908874512,25.819446563720703,2830154,DHR
2010-01-15,15.48757553100586,25.6110897064209,26.095016479492188,25.56068229675293,25.96059226989746,5223183,DHR
2010-01-19,15.609509468078612,25.812725067138672,25.87321662902832,25.54051780700684,25.637975692749023,4335245,DHR
2010-01-20,15.442865371704102,25.53715705871582,25.65141868591309,25.355684280395508,25.631254196166992,3055709,DHR
2010-01-21,15.182738304138184,25.10700035095215,25.631254196166992,25.09692001342773,25.49346923828125,4894372,DHR
2010-01-22,14.926681518554688,24.683565139770508,25.083477020263672,24.673484802246094,25.01962661743164,5654357,DHR
2010-01-25,15.144129753112791,25.04314994812012,25.177574157714844,24.81463050842285,24.959135055541992,5067853,DHR
2010-01-26,15.05064582824707,24.88856315612793,25.10364151000977,24.781024932861328,25.01962661743164,4081421,DHR
2010-01-27,15.077061653137209,24.932249069213867,24.96921730041504,24.502094268798828,24.804548263549805,4386129,DHR
2010-01-28,14.80677890777588,24.48529052734375,24.861677169799805,24.118986129760746,24.27357482910156,7882832,DHR
2010-01-29,14.49991512298584,23.977842330932617,24.532339096069336,23.95095634460449,24.51553726196289,6751186,DHR
2010-02-01,14.601526260375977,24.145870208740234,24.17947769165039,23.89046669006348,24.07193756103516,7446897,DHR
2010-02-02,14.849459648132324,24.555864334106445,24.586109161376957,24.058496475219727,24.206361770629883,6286685,DHR
2010-02-03,14.810843467712402,24.49201393127441,24.57938766479492,24.19964027404785,24.36430931091309,4801531,DHR
2010-02-04,14.38204288482666,23.78292655944824,24.39791679382324,23.76276397705078,24.32398223876953,6026315,DHR
2010-02-05,14.430818557739258,23.86358070373535,23.944236755371094,23.45694923400879,23.77956771850586,9594731,DHR
2010-02-08,14.256048202514648,23.57456970214844,23.803091049194336,23.510719299316406,23.614896774291992,5901337,DHR
2010-02-09,14.40643310546875,23.8232536315918,23.957677841186523,23.567848205566406,23.833335876464844,6379824,DHR
2010-02-10,14.424722671508787,23.853500366210938,24.01816940307617,23.58129119873047,23.866941452026367,4611089,DHR
2010-02-11,14.611690521240234,24.162673950195312,24.17947769165039,23.56448745727539,23.772844314575195,4276327,DHR
2010-02-12,14.617783546447754,24.17275619506836,24.2097225189209,23.73587989807129,23.910629272460938,5554672,DHR
2010-02-16,14.936842918395996,24.700368881225582,24.72053337097168,24.25341033935547,24.37775230407715,4684885,DHR
2010-02-17,15.288409233093262,25.28175163269043,25.30527687072754,24.93897247314453,25.10364151000977,11068280,DHR
2010-02-18,15.3412504196167,25.36912727355957,25.446420669555664,25.25150680541992,25.30527687072754,4706310,DHR
2010-02-19,15.434735298156738,25.52371406555176,25.64133644104004,25.315357208251957,25.34224319458008,5794808,DHR
2010-02-22,15.394091606140137,25.45650291442871,25.637975692749023,25.2750301361084,25.637975692749023,4770287,DHR
2010-02-23,15.168516159057615,25.083477020263672,25.47330665588379,25.00282287597656,25.39937210083008,5206817,DHR
2010-02-24,15.144129753112791,25.04314994812012,25.19437789916992,24.838153839111328,25.184295654296875,6649121,DHR
2010-02-25,15.150229454040527,25.053232192993164,25.10700035095215,24.49873352050781,24.841514587402344,6509265,DHR
2010-02-26,15.032353401184082,24.85831642150879,25.14396858215332,24.831432342529297,24.99274063110352,5996558,DHR
2010-03-01,15.312804222106934,25.322078704833984,25.352325439453125,24.77766227722168,24.854957580566406,6957400,DHR
2010-03-02,15.34735107421875,25.379209518432617,25.44306182861328,25.28847312927246,25.36240768432617,3127423,DHR
2010-03-03,15.300606727600098,25.301916122436523,25.570762634277344,25.248146057128903,25.490108489990234,3144087,DHR
2010-03-04,15.422542572021484,25.503551483154297,25.53715705871582,25.258228302001957,25.459863662719727,4127544,DHR
2010-03-05,15.637957572937012,25.859773635864254,25.869855880737305,25.564041137695312,25.627893447875977,3053924,DHR
2010-03-08,15.5668306350708,25.74215316772461,25.856414794921875,25.6614990234375,25.795923233032227,2345716,DHR
2010-03-09,15.759894371032717,26.061410903930664,26.07821273803711,25.72199058532715,25.72199058532715,6390238,DHR
2010-03-10,15.835089683532717,26.185752868652344,26.256324768066406,25.99083709716797,26.01772117614746,6453620,DHR
2010-03-11,15.908246994018556,26.306734085083008,26.306734085083008,25.859773635864254,26.04124641418457,6950854,DHR
2010-03-12,15.875727653503418,26.25296401977539,26.541975021362305,26.07149124145508,26.541975021362305,3970131,DHR
2010-03-15,15.855405807495115,26.219358444213867,26.25296401977539,25.974035263061523,26.14206314086914,3449390,DHR
2010-03-16,15.847278594970703,26.205915451049805,26.293291091918945,26.037885665893555,26.2832088470459,5542174,DHR
2010-03-17,15.7314453125,26.01436233520508,26.343700408935547,25.943788528442383,26.2832088470459,8105114,DHR
2010-03-18,15.84931468963623,26.20927619934082,26.2260799407959,25.83288955688477,25.977394104003903,5966801,DHR
2010-03-19,15.64405345916748,25.869855880737305,26.34033966064453,25.78584098815918,25.869855880737305,6004295,DHR
2010-03-22,15.741600036621094,26.031164169311523,26.108457565307617,25.745513916015625,25.812725067138672,3363988,DHR
2010-03-23,15.759894371032717,26.061410903930664,26.155506134033203,25.86649513244629,26.007640838623047,4201638,DHR
2010-03-24,15.526065826416016,25.6614990234375,25.9404296875,25.658138275146484,25.903461456298828,4851523,DHR
2010-03-25,15.54842758178711,25.69846534729004,25.99755859375,25.62453269958496,25.758956909179688,6306920,DHR
2010-03-26,15.578933715820312,25.74887466430664,26.02108383178711,25.68502426147461,25.72199058532715,5620434,DHR
2010-03-29,15.73142433166504,26.000919342041016,26.0479679107666,25.755596160888672,25.849693298339844,4605435,DHR
2010-03-30,16.445106506347656,27.18048858642578,27.25442123413086,26.75033187866211,26.93852424621582,14755425,DHR
2010-03-31,16.247873306274414,26.85450935363769,27.10991668701172,26.783937454223636,27.05950736999512,6701195,DHR
2010-04-01,16.39427375793457,27.096473693847656,27.21073341369629,26.904918670654297,26.928443908691406,5868605,DHR
2010-04-05,16.449169158935547,27.18720817565918,27.220815658569336,27.00909805297852,27.19392967224121,3472005,DHR
2010-04-06,16.382076263427734,27.07630920410156,27.140161514282227,26.995655059814453,27.099834442138672,3679409,DHR
2010-04-07,16.347509384155273,27.01918029785156,27.10319328308105,26.81418228149414,27.00909805297852,5906395,DHR
2010-04-08,16.235673904418945,26.834346771240234,27.04942512512207,26.746971130371094,27.015819549560547,4541756,DHR
2010-04-09,16.331241607666016,26.99229431152344,27.002376556396484,26.773855209350582,26.820905685424805,3602636,DHR
2010-04-12,16.339374542236328,27.0057373046875,27.0628662109375,26.891477584838867,27.04606437683105,3214312,DHR
2010-04-13,16.109615325927734,26.62598991394043,26.783937454223636,26.531892776489254,26.63271141052246,8446720,DHR
2010-04-14,16.449169158935547,27.18720817565918,27.22753524780273,26.518451690673828,26.6192684173584,6884794,DHR
2010-04-15,16.48577117919922,27.247699737548828,27.419090270996094,27.04942512512207,27.126718521118164,6730059,DHR
2010-04-16,16.231609344482422,26.827625274658203,27.264503479003903,26.73352813720703,27.21073341369629,7942345,DHR
2010-04-19,16.249906539916992,26.85787010192871,26.88811683654785,26.528533935546875,26.69320106506348,6228660,DHR
2010-04-20,16.432905197143555,27.160324096679688,27.35187721252441,27.01918029785156,27.160324096679688,5974241,DHR
2010-04-21,16.565061569213867,27.37876319885254,27.65433120727539,27.032621383666992,27.126718521118164,8437495,DHR
2010-04-22,17.158782958984375,28.360057830810547,28.61882209777832,27.624086380004883,28.02063751220703,15259205,DHR
2010-04-23,17.366178512573242,28.702836990356445,28.71291923522949,28.06432342529297,28.43062973022461,7709648,DHR
2010-04-26,17.282817840576172,28.565053939819336,28.733083724975582,28.44743156433105,28.733083724975582,6015602,DHR
2010-04-27,16.929025650024414,27.98031044006348,28.608741760253903,27.919818878173828,28.497840881347656,5265140,DHR
2010-04-28,16.97985076904297,28.06432342529297,28.30628776550293,27.9635066986084,28.134897232055664,6883901,DHR
2010-04-29,17.284847259521484,28.56841468811035,28.659149169921875,28.215551376342773,28.215551376342773,5269603,DHR
2010-04-30,17.136415481567383,28.32308959960937,28.729721069335938,28.222272872924805,28.682674407958984,8981149,DHR
2010-05-03,17.378379821777344,28.72300148010254,28.887670516967773,28.15842056274414,28.242435455322266,8467252,DHR
2010-05-04,16.902587890625,27.936622619628903,28.39366340637207,27.61736488342285,28.39366340637207,9435235,DHR
2010-05-05,16.76432991027832,27.708101272583008,28.067684173583984,27.59384155273437,27.674495697021484,8481238,DHR
2010-05-06,16.32107925415039,26.975492477416992,27.93998146057129,25.31199836730957,27.550153732299805,11253961,DHR
2010-05-07,16.227542877197266,26.820905685424805,27.338436126708984,26.62262916564941,27.04270362854004,15763878,DHR
2010-05-10,17.112018585205078,28.28276252746582,28.316368103027344,27.59048080444336,27.637529373168945,7883724,DHR
2010-05-11,17.124223709106445,28.302927017211918,28.383581161499023,27.886213302612305,27.993751525878903,8092616,DHR
2010-05-12,17.774864196777344,29.37831687927246,29.415283203125,28.565053939819336,28.64234733581543,9894678,DHR
2010-05-13,17.51663589477539,28.951520919799805,29.37159538269043,28.85406494140625,29.37159538269043,7450468,DHR
2010-05-14,17.288908004760742,28.57513427734375,28.83390045166016,28.178585052490234,28.689395904541016,7134750,DHR
2010-05-17,17.160812377929688,28.36341667175293,28.733083724975582,27.950063705444336,28.56841468811035,6990727,DHR
2010-05-18,16.863954544067383,27.87277030944824,28.6356258392334,27.80891990661621,28.61210060119629,6877652,DHR
2010-05-19,16.41460418701172,27.13007926940918,27.72154426574707,26.69320106506348,27.701379776000977,12047273,DHR
2010-05-20,15.969316482543944,26.39410972595215,26.995655059814453,26.044607162475582,26.5688591003418,10116365,DHR
2010-05-21,16.24584197998047,26.851150512695312,27.17712783813477,25.9404296875,26.037885665893555,11733341,DHR
2010-05-24,16.007949829101562,26.45796012878418,26.81418228149414,26.434436798095703,26.66295623779297,5939128,DHR
2010-05-25,16.036420822143555,26.50500869750977,26.548696517944336,25.752235412597656,25.8900203704834,8594015,DHR
2010-05-26,16.003883361816406,26.45123863220215,26.951967239379883,26.3907470703125,26.73689079284668,8061669,DHR
2010-05-27,16.367835998535156,27.05278587341309,27.069589614868164,26.599105834960938,26.84442901611328,7255859,DHR
2010-05-28,16.14011573791504,26.67639923095703,27.119997024536133,26.58230209350586,26.96877098083496,6320310,DHR
2010-06-01,16.01811981201172,26.474763870239254,27.002376556396484,26.316814422607425,26.397470474243164,5982572,DHR
2010-06-02,16.5122013092041,27.2913875579834,27.30483055114746,26.397470474243164,26.56549835205078,7682867,DHR
2010-06-03,16.56913185119629,27.38548469543457,27.64089012145996,27.26786422729492,27.31827163696289,5582048,DHR
2010-06-04,15.814791679382324,26.13870429992676,26.945247650146484,26.03452491760254,26.891477584838867,6942224,DHR
2010-06-07,15.477266311645508,25.58084487915039,26.192472457885746,25.557321548461918,26.192472457885746,7610856,DHR
2010-06-08,15.589096069335938,25.76567840576172,25.856414794921875,25.298555374145508,25.59764862060547,4818195,DHR
2010-06-09,15.491498947143556,25.604368209838867,26.14206314086914,25.503551483154297,25.869855880737305,6361672,DHR
2010-06-10,15.987615585327148,26.424354553222656,26.461320877075195,25.926986694335938,25.980756759643555,4754516,DHR
2010-06-11,15.99575424194336,26.43779754638672,26.454599380493164,26.108457565307617,26.25296401977539,11389056,DHR
2010-06-14,16.127914428710938,26.656234741210938,26.98557472229004,26.50836944580078,26.74361038208008,4624628,DHR
2010-06-15,16.542701721191406,27.341796875,27.355239868164062,26.81754493713379,26.958688735961918,6220923,DHR
2010-06-16,16.5589656829834,27.36868095397949,27.4493350982666,27.079669952392575,27.18720817565918,4180213,DHR
2010-06-17,16.49390411376953,27.26114273071289,27.462778091430664,26.891477584838867,27.44261360168457,5058926,DHR
2010-06-18,16.554903030395508,27.36195945739746,27.46949958801269,27.247699737548828,27.30819129943848,5762373,DHR
2010-06-21,16.47763442993164,27.2342586517334,27.7853946685791,27.04606437683105,27.583759307861328,4178130,DHR
2010-06-22,16.12384605407715,26.649513244628903,27.44261360168457,26.615907669067383,27.20065116882324,5410947,DHR
2010-06-23,16.099435806274414,26.59574508666992,26.83098602294922,26.3336181640625,26.730167388916016,3454300,DHR
2010-06-24,15.77394676208496,26.05805015563965,26.50164794921875,25.977394104003903,26.50164794921875,5080946,DHR
2010-06-25,15.908208847045898,26.279848098754883,26.39410972595215,25.930347442626957,26.07149124145508,6539617,DHR
2010-06-28,15.79428768157959,26.09165573120117,26.454599380493164,25.957231521606445,26.259685516357425,2735230,DHR
2010-06-29,15.289786338806152,25.258228302001957,25.82952880859375,25.07003593444824,25.695104598999023,5428504,DHR
2010-06-30,15.102631568908691,24.949052810668945,25.506912231445312,24.875120162963867,25.17085266113281,6231933,DHR
2010-07-01,14.915475845336914,24.63987922668457,25.130525588989254,24.49201393127441,25.04987144470215,7414164,DHR
