Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2010-01-04,41.98992919921875,64.68000030517578,64.98999786376953,64.41000366210938,64.70999908447266,9506200,JNJ
2010-01-05,41.50301742553711,63.93000030517578,64.62000274658203,63.81999969482422,64.58000183105469,10673100,JNJ
2010-01-06,41.840606689453125,64.44999694824219,64.54000091552734,63.83000183105469,63.900001525878906,13171500,JNJ
2010-01-07,41.54197692871094,63.9900016784668,64.3499984741211,63.7400016784668,64.25,10901600,JNJ
2010-01-08,41.684791564941406,64.20999908447266,64.26000213623047,63.630001068115234,63.91999816894531,7898000,JNJ
2010-01-11,41.691287994384766,64.22000122070312,64.75,64.01000213623047,64.75,7975700,JNJ
2010-01-12,41.9119987487793,64.55999755859375,64.72000122070312,64.0199966430664,64.12999725341797,10820700,JNJ
2010-01-13,42.17819595336914,64.97000122070312,65.2300033569336,64.54000091552734,64.54000091552734,13023800,JNJ
2010-01-14,42.2625732421875,65.0999984741211,65.2699966430664,64.75,65.19999694824219,7899000,JNJ
2010-01-15,41.9119987487793,64.55999755859375,65.19999694824219,63.97999954223633,65.13999938964844,20995000,JNJ
2010-01-19,42.42487335205078,65.3499984741211,65.75,64.11000061035156,64.13999938964844,15181800,JNJ
2010-01-20,42.29505157470703,65.1500015258789,65.94999694824219,64.47000122070312,65.47000122070312,13033000,JNJ
2010-01-21,41.52900314331055,63.970001220703125,65.47000122070312,63.79999923706055,65.06999969482422,14473900,JNJ
2010-01-22,41.029109954833984,63.20000076293945,64.19000244140625,63.09000015258789,63.90999984741211,14017200,JNJ
2010-01-25,41.04209899902344,63.220001220703125,63.70000076293945,63.04999923706055,63.66999816894531,10001700,JNJ
2010-01-26,40.762943267822266,62.790000915527344,63.0099983215332,62.220001220703125,62.63999938964844,15630300,JNJ
2010-01-27,41.18492889404297,63.43999862670898,63.720001220703125,62.70000076293945,62.77999877929688,14982400,JNJ
2010-01-28,41.41862106323242,63.79999923706055,64.06999969482422,63.040000915527344,63.56999969482422,17096000,JNJ
2010-01-29,40.808387756347656,62.86000061035156,64.2699966430664,62.81999969482422,63.95000076293945,17844400,JNJ
2010-02-01,40.95770263671875,63.09000015258789,63.2599983215332,62.77000045776367,63.2599983215332,10153400,JNJ
2010-02-02,41.54197692871094,63.9900016784668,64.19999694824219,62.630001068115234,63.20000076293945,13609300,JNJ
2010-02-03,41.30827331542969,63.630001068115234,63.869998931884766,63.290000915527344,63.869998931884766,9255900,JNJ
2010-02-04,40.66557312011719,62.63999938964844,63.619998931884766,62.619998931884766,63.4900016784668,18397000,JNJ
2010-02-05,40.66557312011719,62.63999938964844,63.59999847412109,61.88999938964844,62.68999862670898,16775200,JNJ
2010-02-08,40.490264892578125,62.369998931884766,62.97999954223633,62.2599983215332,62.5,10081200,JNJ
2010-02-09,40.74346923828125,62.7599983215332,63.470001220703125,62.470001220703125,62.54999923706055,11356400,JNJ
2010-02-10,40.7239990234375,62.72999954223633,63.06999969482422,62.209999084472656,62.790000915527344,10115800,JNJ
2010-02-11,40.8408432006836,62.90999984741211,63.209999084472656,62.2599983215332,62.619998931884766,8353600,JNJ
2010-02-12,40.71750259399414,62.720001220703125,63.0,62.11000061035156,62.61000061035156,12335800,JNJ
2010-02-16,41.29527282714844,63.61000061035156,63.709999084472656,62.81999969482422,63.25,10212400,JNJ
2010-02-17,41.53547286987305,63.97999954223633,64.36000061035156,63.61000061035156,63.630001068115234,9485500,JNJ
2010-02-18,41.89254379272461,64.52999877929688,64.69999694824219,63.95000076293945,63.97999954223633,8260600,JNJ
2010-02-19,41.742095947265625,63.810001373291016,64.45999908447266,63.619998931884766,64.1500015258789,14222300,JNJ
2010-02-22,41.53275680541992,63.4900016784668,64.0999984741211,63.38999938964844,63.810001373291016,9839700,JNJ
2010-02-23,41.415000915527344,63.310001373291016,63.84999847412109,63.22999954223633,63.560001373291016,12481400,JNJ
2010-02-24,41.50658416748047,63.45000076293945,63.84999847412109,63.25,63.54999923706055,8519300,JNJ
2010-02-25,41.3953857421875,63.27999877929688,63.34999847412109,62.52000045776367,62.790000915527344,10528900,JNJ
2010-02-26,41.21220779418945,63.0,63.59000015258789,63.0,63.459999084472656,9357800,JNJ
2010-03-01,41.46733474731445,63.38999938964844,63.459999084472656,63.16999816894531,63.27000045776367,9219400,JNJ
2010-03-02,41.50004577636719,63.43999862670898,63.63999938964844,63.02000045776367,63.310001373291016,9014000,JNJ
2010-03-03,41.473880767822266,63.400001525878906,63.75,63.220001220703125,63.59000015258789,9360400,JNJ
2010-03-04,41.5850830078125,63.56999969482422,63.70000076293945,63.369998931884766,63.52999877929688,8067200,JNJ
2010-03-05,41.89254379272461,64.04000091552734,64.06999969482422,63.54999923706055,63.65999984741211,10633600,JNJ
2010-03-08,41.997215270996094,64.19999694824219,64.41000366210938,64.0199966430664,64.08000183105469,33380500,JNJ
2010-03-09,42.04299545288086,64.2699966430664,64.55000305175781,64.08999633789062,64.55000305175781,8827100,JNJ
2010-03-10,42.05607986450195,64.29000091552734,64.55999755859375,64.1500015258789,64.48999786376953,8436600,JNJ
2010-03-11,42.01028060913086,64.22000122070312,64.22000122070312,63.59999847412109,64.1500015258789,9957800,JNJ
