Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2010-10-11,7.85183276957381e+32,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,2500,SSNLF
2010-10-12,7.85183276957381e+32,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0,SSNLF
2010-10-13,7.85183276957381e+32,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,2500,SSNLF
2010-10-14,7.85183276957381e+32,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0,SSNLF
2010-10-15,7.85183276957381e+32,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0,SSNLF
2010-10-18,7.85183276957381e+32,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0,SSNLF
2010-10-19,7.85183276957381e+32,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0,SSNLF
2010-10-20,7.85183276957381e+32,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0,SSNLF
2010-10-21,7.85183276957381e+32,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0,SSNLF
2010-10-22,7.85183276957381e+32,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0,SSNLF
2010-10-25,7.85183276957381e+32,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0,SSNLF
2010-10-26,7.85183276957381e+32,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0,SSNLF
2010-10-27,7.85183276957381e+32,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0,SSNLF
2010-10-28,7.85183276957381e+32,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0,SSNLF
2010-10-29,7.85183276957381e+32,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0,SSNLF
2010-11-01,7.85183276957381e+32,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0,SSNLF
2010-11-02,7.85183276957381e+32,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0,SSNLF
2010-11-03,7.85183276957381e+32,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0,SSNLF
2010-11-04,7.85183276957381e+32,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0,SSNLF
2010-11-05,7.85183276957381e+32,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0,SSNLF
2010-11-08,7.85183276957381e+32,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0,SSNLF
2010-11-09,7.85183276957381e+32,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0,SSNLF
2010-11-10,7.85183276957381e+32,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0,SSNLF
2010-11-11,7.85183276957381e+32,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0,SSNLF
2010-11-12,7.85183276957381e+32,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0,SSNLF
2010-11-15,7.85183276957381e+32,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0,SSNLF
