Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2010-01-04,15.591826438903809,21.649999618530277,21.86000061035156,21.545000076293945,21.69499969482422,16809000,GILD
2010-01-05,15.57742977142334,21.6299991607666,21.70499992370605,21.350000381469727,21.68000030517578,20788200,GILD
2010-01-06,16.11756134033203,22.3799991607666,22.5049991607666,21.80500030517578,22.0,32750400,GILD
2010-01-07,16.15717124938965,22.434999465942383,22.575000762939453,22.280000686645508,22.375,20892600,GILD
2010-01-08,16.03834342956543,22.270000457763672,22.549999237060547,22.125,22.479999542236328,17618400,GILD
2010-01-11,16.164371490478516,22.44499969482422,22.51499938964844,22.149999618530277,22.19499969482422,17399000,GILD
2010-01-12,16.18597984313965,22.475000381469727,22.530000686645508,22.26499938964844,22.5,13968600,GILD
2010-01-13,16.387622833251953,22.7549991607666,22.934999465942383,22.440000534057617,22.575000762939453,17846200,GILD
2010-01-14,16.36962127685547,22.729999542236328,22.9950008392334,22.600000381469727,22.950000762939453,16884800,GILD
2010-01-15,16.39122772216797,22.76000022888184,22.9950008392334,22.38999938964844,22.63500022888184,19067400,GILD
2010-01-19,16.66489601135254,23.13999938964844,23.299999237060547,22.864999771118164,22.8799991607666,20906400,GILD
2010-01-20,16.582073211669922,23.024999618530277,23.174999237060547,22.71999931335449,23.149999618530277,15961200,GILD
2010-01-21,16.484848022460938,22.88999938964844,23.25,22.59499931335449,23.1200008392334,24302200,GILD
2010-01-22,16.59287452697754,23.040000915527344,23.209999084472656,22.825000762939453,23.03499984741211,22095000,GILD
2010-01-25,16.459640502929688,22.854999542236328,23.20499992370605,22.84000015258789,23.18000030517578,20666200,GILD
2010-01-26,16.15717124938965,22.434999465942383,22.799999237060547,22.34499931335449,22.795000076293945,20806200,GILD
2010-01-27,17.29865074157715,24.020000457763672,24.15999984741211,23.434999465942383,23.540000915527344,56743600,GILD
2010-01-28,17.107805252075195,23.7549991607666,23.975000381469727,23.450000762939453,23.614999771118164,27932400,GILD
2010-01-29,17.381471633911133,24.13500022888184,24.25,23.75,23.795000076293945,25100600,GILD
2010-02-01,17.215829849243164,23.905000686645508,24.174999237060547,23.809999465942383,24.1200008392334,18501800,GILD
2010-02-02,17.485898971557617,24.280000686645508,24.280000686645508,23.7450008392334,23.825000762939453,20596800,GILD
2010-02-03,17.11860466003418,23.770000457763672,24.149999618530277,23.57999992370605,24.11000061035156,27632000,GILD
2010-02-04,16.733312606811523,23.23500061035156,23.729999542236328,23.184999465942383,23.709999084472656,23467600,GILD
2010-02-05,16.70090103149414,23.190000534057617,23.43000030517578,22.725000381469727,23.19499969482422,28918200,GILD
2010-02-08,16.596479415893555,23.045000076293945,23.239999771118164,22.834999084472656,23.149999618530277,15454800,GILD
2010-02-09,16.67209243774414,23.149999618530277,23.5,23.024999618530277,23.28499984741211,18992000,GILD
2010-02-10,16.553264617919922,22.98500061035156,23.395000457763672,22.84499931335449,23.21999931335449,22741600,GILD
2010-02-11,16.837739944458008,23.3799991607666,23.540000915527344,22.795000076293945,22.905000686645508,22954200,GILD
2010-02-12,16.927759170532227,23.5049991607666,23.55500030517578,23.104999542236328,23.20499992370605,19065200,GILD
2010-02-16,16.87734603881836,23.434999465942383,24.020000457763672,23.149999618530277,23.989999771118164,26284000,GILD
2010-02-17,17.518301010131836,24.325000762939453,24.5,23.46999931335449,23.479999542236328,35693800,GILD
2010-02-18,17.80637550354004,24.725000381469727,24.75,24.32999992370605,24.375,25876400,GILD
2010-02-19,17.58672332763672,24.420000076293945,24.71999931335449,24.38999938964844,24.549999237060547,23377800,GILD
2010-02-22,17.241037368774414,23.940000534057617,24.399999618530277,23.809999465942383,24.274999618530277,27884200,GILD
2010-02-23,17.050193786621094,23.674999237060547,24.049999237060547,23.645000457763672,24.0,20081400,GILD
2010-02-24,17.125802993774414,23.780000686645508,23.989999771118164,23.645000457763672,23.809999465942383,18946400,GILD
2010-02-25,17.071794509887695,23.70499992370605,23.73500061035156,23.299999237060547,23.5,23808400,GILD
2010-02-26,17.143810272216797,23.80500030517578,23.84000015258789,23.53499984741211,23.7549991607666,18997200,GILD
2010-03-01,17.107805252075195,23.7549991607666,24.075000762939453,23.69499969482422,23.9950008392334,18722400,GILD
2010-03-02,17.11860466003418,23.770000457763672,23.780000686645508,23.4950008392334,23.6200008392334,15558400,GILD
2010-03-03,17.12940788269043,23.78499984741211,23.834999084472656,23.625,23.655000686645508,17649400,GILD
2010-03-04,16.945762634277344,23.530000686645508,23.70499992370605,23.364999771118164,23.684999465942383,19900000,GILD
2010-03-05,17.143810272216797,23.80500030517578,23.825000762939453,23.459999084472656,23.46500015258789,16142200,GILD
2010-03-08,16.927759170532227,23.5049991607666,23.770000457763672,23.3799991607666,23.70499992370605,14617400,GILD
