Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2010-01-04,31.94179344177246,42.06999969482422,42.20000076293945,41.5,41.52000045776367,3650100,ACN
2010-01-05,32.139198303222656,42.33000183105469,42.45000076293945,41.97999954223633,42.09999847412109,2613000,ACN
2010-01-06,32.48086929321289,42.77999877929688,42.900001525878906,41.810001373291016,42.09000015258789,5772100,ACN
2010-01-07,32.45048904418945,42.7400016784668,42.900001525878906,42.2400016784668,42.5,4022900,ACN
2010-01-08,32.32142639160156,42.56999969482422,43.060001373291016,42.18999862670898,42.5099983215332,5069700,ACN
2010-01-11,32.291038513183594,42.52999877929688,42.810001373291016,42.22999954223633,42.43999862670898,4231900,ACN
2010-01-12,32.08604049682617,42.2599983215332,43.619998931884766,42.20000076293945,42.209999084472656,5557100,ACN
2010-01-13,32.45048904418945,42.7400016784668,42.93000030517578,42.20000076293945,42.45000076293945,4496800,ACN
2010-01-14,32.739013671875,43.119998931884766,43.290000915527344,42.59999847412109,42.720001220703125,3312500,ACN
2010-01-15,32.503631591796875,42.810001373291016,43.59000015258789,42.7400016784668,42.959999084472656,4734200,ACN
2010-01-19,33.21735000610352,43.75,43.83000183105469,42.5,42.68999862670898,5343600,ACN
2010-01-20,33.03510665893555,43.5099983215332,43.88999938964844,43.04999923706055,43.36000061035156,4409900,ACN
2010-01-21,32.71623229980469,43.09000015258789,43.77999877929688,42.86000061035156,43.43999862670898,4578300,ACN
2010-01-22,32.02532196044922,42.18000030517578,43.02000045776367,41.88999938964844,43.02000045776367,4903400,ACN
2010-01-25,31.797531127929688,41.880001068115234,42.540000915527344,41.619998931884766,42.540000915527344,3665700,ACN
2010-01-26,31.759565353393555,41.83000183105469,42.18999862670898,41.52999877929688,41.7599983215332,3459000,ACN
2010-01-27,31.83550262451172,41.93000030517578,42.5,41.52999877929688,41.90999984741211,4562300,ACN
2010-01-28,31.34957504272461,41.290000915527344,42.150001525878906,41.09999847412109,42.150001525878906,4773300,ACN
2010-01-29,31.121795654296875,40.9900016784668,41.970001220703125,40.93999862670898,41.63999938964844,4618100,ACN
2010-02-01,31.27364730834961,41.18999862670898,41.59999847412109,40.90999984741211,41.15999984741211,3540100,ACN
2010-02-02,31.60013198852539,41.619998931884766,41.84000015258789,40.79999923706055,41.38999938964844,3817900,ACN
2010-02-03,31.584943771362305,41.59999847412109,41.68999862670898,41.38999938964844,41.54999923706055,2555100,ACN
2010-02-04,30.833282470703125,40.61000061035156,41.380001068115234,40.560001373291016,41.380001068115234,4069400,ACN
2010-02-05,30.78013038635254,40.540000915527344,40.75,39.70000076293945,40.209999084472656,5850400,ACN
2010-02-08,30.49919891357422,40.16999816894531,40.56999969482422,39.900001525878906,40.43000030517578,4514200,ACN
2010-02-09,30.552364349365234,40.2400016784668,40.77999877929688,40.18000030517578,40.470001220703125,4525700,ACN
2010-02-10,30.38532447814941,40.02000045776367,40.54999923706055,39.630001068115234,40.33000183105469,4885800,ACN
2010-02-11,30.575130462646484,40.27000045776367,40.59999847412109,39.61000061035156,40.02000045776367,4753300,ACN
2010-02-12,30.74217414855957,40.4900016784668,40.540000915527344,39.79999923706055,40.34000015258789,3347700,ACN
2010-02-16,31.00790023803711,40.84000015258789,40.84000015258789,40.220001220703125,40.70000076293945,2420000,ACN
2010-02-17,30.96995735168457,40.790000915527344,41.119998931884766,40.65999984741211,41.119998931884766,2480300,ACN
2010-02-18,31.36475372314453,41.310001373291016,41.34000015258789,40.72999954223633,40.84000015258789,2309400,ACN
2010-02-19,31.030685424804688,40.869998931884766,41.40999984741211,40.2599983215332,40.2599983215332,5039200,ACN
2010-02-22,30.9016170501709,40.70000076293945,41.09000015258789,40.54999923706055,40.9900016784668,2421400,ACN
2010-02-23,30.567537307739254,40.2599983215332,40.86000061035156,40.2400016784668,40.59000015258789,2600900,ACN
2010-02-24,30.582725524902344,40.27999877929688,40.630001068115234,40.2400016784668,40.41999816894531,3261600,ACN
2010-02-25,30.180328369140625,39.75,40.16999816894531,39.54999923706055,40.0099983215332,5548700,ACN
2010-02-26,30.34735679626465,39.970001220703125,40.25,39.720001220703125,39.75,4534000,ACN
2010-03-01,30.4384822845459,40.09000015258789,40.45000076293945,39.880001068115234,39.880001068115234,4157800,ACN
2010-03-02,30.8256893157959,40.59999847412109,40.91999816894531,40.25,40.31999969482422,3726700,ACN
2010-03-03,30.856061935424805,40.63999938964844,40.90999984741211,40.52000045776367,40.7599983215332,3194000,ACN
2010-03-04,31.061054229736328,40.90999984741211,41.0,40.43999862670898,40.560001373291016,3642900,ACN
2010-03-05,31.26605224609375,41.18000030517578,41.470001220703125,40.83000183105469,41.09000015258789,2781800,ACN
2010-03-08,31.47865104675293,41.459999084472656,41.61000061035156,41.060001373291016,41.060001373291016,4536100,ACN
2010-03-09,31.9342041015625,42.060001373291016,42.310001373291016,41.20000076293945,41.20000076293945,4826300,ACN
2010-03-10,31.9342041015625,42.060001373291016,42.150001525878906,41.66999816894531,41.959999084472656,3192100,ACN
2010-03-11,31.88865089416504,42.0,42.06999969482422,41.66999816894531,41.77999877929688,3282900,ACN
2010-03-12,31.97975730895996,42.119998931884766,42.38999938964844,41.77999877929688,42.290000915527344,2755900,ACN
2010-03-15,32.26826858520508,42.5,42.56999969482422,42.02999877929688,42.2400016784668,2619800,ACN
2010-03-16,31.88865089416504,42.0,42.59999847412109,41.56999969482422,42.58000183105469,4625500,ACN
2010-03-17,32.07086944580078,42.2400016784668,42.9900016784668,41.88999938964844,42.08000183105469,5203200,ACN
2010-03-18,32.10123443603516,42.27999877929688,42.77000045776367,41.93999862670898,42.34999847412109,2731700,ACN
2010-03-19,31.9342041015625,42.060001373291016,42.33000183105469,41.400001525878906,42.060001373291016,4329100,ACN
2010-03-22,32.21513366699219,42.43000030517578,42.52000045776367,41.790000915527344,41.869998931884766,2346200,ACN
2010-03-23,32.192352294921875,42.400001525878906,42.709999084472656,42.16999816894531,42.58000183105469,3822900,ACN
2010-03-24,31.729198455810547,41.790000915527344,42.400001525878906,41.66999816894531,42.290000915527344,3096400,ACN
2010-03-25,31.524192810058597,41.52000045776367,42.47999954223633,41.5,42.09999847412109,4643600,ACN
2010-03-26,32.192352294921875,42.400001525878906,42.5,41.27999877929688,41.310001373291016,6528800,ACN
2010-03-29,32.11642837524414,42.29999923706055,42.93000030517578,42.09000015258789,42.65999984741211,3810200,ACN
2010-03-30,32.048091888427734,42.209999084472656,42.33000183105469,41.900001525878906,42.11000061035156,3778000,ACN
2010-03-31,31.85068893432617,41.95000076293945,42.209999084472656,41.720001220703125,41.97999954223633,3026200,ACN
2010-04-01,31.767166137695312,41.84000015258789,42.650001525878906,41.650001525878906,42.16999816894531,3622700,ACN
2010-04-05,31.8582820892334,41.959999084472656,42.16999816894531,41.61000061035156,41.81999969482422,2561300,ACN
2010-04-06,31.524192810058597,41.52000045776367,42.310001373291016,41.45000076293945,42.02000045776367,5802000,ACN
2010-04-07,31.55458068847656,41.560001373291016,41.880001068115234,41.369998931884766,41.5099983215332,5314800,ACN
2010-04-08,31.812725067138672,41.900001525878906,42.040000915527344,41.22999954223633,41.40999984741211,6134100,ACN
2010-04-09,32.518829345703125,42.83000183105469,42.900001525878906,42.02999877929688,42.060001373291016,5265100,ACN
2010-04-12,32.70104217529297,43.06999969482422,43.08000183105469,42.709999084472656,42.709999084472656,3500800,ACN
2010-04-13,32.72382354736328,43.09999847412109,43.119998931884766,42.54999923706055,42.83000183105469,4201500,ACN
2010-04-14,32.965091705322266,43.040000915527344,43.36000061035156,42.880001068115234,43.15999984741211,4426100,ACN
2010-04-15,33.1182746887207,43.2400016784668,43.31999969482422,42.97999954223633,43.040000915527344,3651900,ACN
2010-04-16,33.049339294433594,43.150001525878906,43.36000061035156,42.95000076293945,42.95000076293945,4399800,ACN
2010-04-19,32.80424499511719,42.83000183105469,43.04999923706055,42.36000061035156,42.93000030517578,3700900,ACN
2010-04-20,33.447608947753906,43.66999816894531,43.7400016784668,42.900001525878906,43.290000915527344,4988100,ACN
2010-04-21,33.68505096435547,43.97999954223633,44.0,43.59000015258789,43.68000030517578,4875100,ACN
2010-04-22,33.639102935791016,43.91999816894531,43.970001220703125,43.290000915527344,43.52999877929688,3151900,ACN
2010-04-23,34.21354293823242,44.66999816894531,44.66999816894531,43.75,43.77999877929688,4864100,ACN
2010-04-26,33.75398635864258,44.06999969482422,44.52000045776367,44.02000045776367,44.18000030517578,3108200,ACN
2010-04-27,33.08763885498047,43.20000076293945,43.880001068115234,43.09999847412109,43.43999862670898,5239700,ACN
2010-04-28,33.33272933959961,43.52000045776367,43.59999847412109,43.130001068115234,43.459999084472656,2752300,ACN
2010-04-29,33.84590530395508,44.18999862670898,44.380001068115234,43.88999938964844,43.91999816894531,3849000,ACN
2010-04-30,33.42464065551758,43.63999938964844,44.209999084472656,43.59000015258789,44.09999847412109,3532100,ACN
2010-05-03,33.50889587402344,43.75,43.81999969482422,43.2599983215332,43.43999862670898,2423200,ACN
2010-05-04,32.934444427490234,43.0,43.310001373291016,42.72999954223633,43.2400016784668,3608900,ACN
2010-05-05,32.29873275756836,42.16999816894531,42.709999084472656,41.93999862670898,42.47999954223633,5743500,ACN
2010-05-06,31.471548080444336,41.09000015258789,42.29999923706055,38.75,41.93999862670898,10320000,ACN
2010-05-07,30.88179016113281,40.31999969482422,41.09000015258789,40.16999816894531,40.93999862670898,8319500,ACN
2010-05-10,31.44091415405273,41.04999923706055,41.72999954223633,40.790000915527344,41.27000045776367,7077000,ACN
2010-05-11,31.517505645751957,41.150001525878906,41.59999847412109,40.84000015258789,41.0,6271200,ACN
2010-05-12,31.75493431091309,41.459999084472656,41.61000061035156,41.29999923706055,41.38999938964844,5357600,ACN
2010-05-13,31.264741897583008,40.81999969482422,41.630001068115234,40.790000915527344,41.290000915527344,5403300,ACN
2010-05-14,29.863130569458008,38.9900016784668,40.5,38.709999084472656,40.369998931884766,10623700,ACN
2010-05-17,30.49883460998535,39.81999969482422,39.81999969482422,38.970001220703125,39.0,5350400,ACN
2010-05-18,30.06992721557617,39.2599983215332,40.34999847412109,39.209999084472656,39.79999923706055,4653900,ACN
2010-05-19,30.054607391357425,39.2400016784668,39.5,38.77999877929688,39.2599983215332,3782700,ACN
2010-05-20,29.0742244720459,37.959999084472656,38.90999984741211,37.81999969482422,38.560001373291016,6359700,ACN
2010-05-21,29.212087631225582,38.13999938964844,38.790000915527344,37.0,37.25,7745300,ACN
2010-05-24,29.365272521972656,38.34000015258789,38.75,38.04999923706055,38.09000015258789,3256800,ACN
2010-05-25,29.05124855041504,37.93000030517578,37.97999954223633,37.380001068115234,37.5099983215332,4567900,ACN
2010-05-26,28.652973175048828,37.40999984741211,38.5099983215332,37.400001525878906,38.02000045776367,5603600,ACN
2010-05-27,29.296337127685547,38.25,38.34000015258789,37.61000061035156,38.04999923706055,5282900,ACN
2010-05-28,28.73721694946289,37.52000045776367,38.220001220703125,37.459999084472656,38.11000061035156,5535800,ACN
2010-06-01,28.1168270111084,36.709999084472656,37.380001068115234,36.68000030517578,37.27999877929688,6240800,ACN
2010-06-02,28.208744049072266,36.83000183105469,37.119998931884766,36.459999084472656,36.83000183105469,6189700,ACN
2010-06-03,28.989974975585938,37.84999847412109,37.880001068115234,36.790000915527344,36.959999084472656,4418200,ACN
2010-06-04,28.28533363342285,36.93000030517578,37.84000015258789,36.869998931884766,37.209999084472656,3740100,ACN
2010-06-07,27.99428367614746,36.54999923706055,37.20000076293945,36.43999862670898,37.15999984741211,4902600,ACN
2010-06-08,27.91002655029297,36.43999862670898,36.63999938964844,36.04999923706055,36.459999084472656,6039500,ACN
2010-06-09,27.91002655029297,36.43999862670898,37.02000045776367,36.29999923706055,36.709999084472656,4115500,ACN
2010-06-10,28.844453811645508,37.65999984741211,37.68999862670898,36.9900016784668,37.0099983215332,3363700,ACN
2010-06-11,28.82913589477539,37.63999938964844,37.650001525878906,37.16999816894531,37.470001220703125,3064400,ACN
2010-06-14,28.951683044433597,37.79999923706055,38.2400016784668,37.7400016784668,37.7400016784668,2597900,ACN
2010-06-15,29.518465042114254,38.540000915527344,38.560001373291016,37.27999877929688,37.459999084472656,3651300,ACN
2010-06-16,29.633344650268555,38.68999862670898,38.880001068115234,37.7400016784668,37.77999877929688,3125000,ACN
2010-06-17,29.48016929626465,38.4900016784668,38.84999847412109,38.25,38.72999954223633,3530400,ACN
2010-06-18,29.81717300415039,38.93000030517578,39.34000015258789,38.43999862670898,38.70000076293945,4133700,ACN
2010-06-21,29.72525405883789,38.810001373291016,39.25,38.59000015258789,39.16999816894531,3832000,ACN
2010-06-22,29.288686752319336,38.2400016784668,39.09999847412109,38.220001220703125,38.54999923706055,4349300,ACN
2010-06-23,29.23506546020508,38.16999816894531,38.630001068115234,37.810001373291016,38.45000076293945,5422500,ACN
2010-06-24,28.76019859313965,37.54999923706055,38.290000915527344,37.369998931884766,38.13999938964844,6791800,ACN
2010-06-25,31.057950973510746,40.54999923706055,41.130001068115234,39.2400016784668,39.400001525878906,53159900,ACN
2010-06-28,30.422237396240234,39.720001220703125,40.54999923706055,39.560001373291016,40.36000061035156,8682500,ACN
2010-06-29,29.60270500183105,38.650001525878906,39.22999954223633,38.4900016784668,39.0,6533100,ACN
2010-06-30,29.60270500183105,38.650001525878906,39.45000076293945,38.52000045776367,39.34000015258789,5956900,ACN
2010-07-01,29.319318771362305,38.27999877929688,38.540000915527344,37.77000045776367,38.36000061035156,6624400,ACN
2010-07-02,29.05891227722168,37.93999862670898,38.43000030517578,37.68000030517578,38.18999862670898,3773400,ACN
2010-07-06,29.41889190673828,38.40999984741211,38.720001220703125,37.9900016784668,38.20000076293945,4655500,ACN
2010-07-07,30.06992721557617,39.2599983215332,39.2599983215332,38.34000015258789,38.400001525878906,4391400,ACN
2010-07-08,30.13119506835937,39.34000015258789,39.650001525878906,39.0099983215332,39.34000015258789,4044900,ACN
2010-07-09,30.192461013793945,39.41999816894531,39.52000045776367,38.880001068115234,39.290000915527344,3749400,ACN
2010-07-12,30.429895401000977,39.72999954223633,39.79999923706055,39.0099983215332,39.18999862670898,3226500,ACN
2010-07-13,30.828184127807617,40.25,40.34999847412109,39.77999877929688,39.77999877929688,5391800,ACN
2010-07-14,30.71329116821289,40.09999847412109,40.33000183105469,39.9900016784668,40.0,2947600,ACN
2010-07-15,30.65201759338379,40.02000045776367,40.09000015258789,39.56999969482422,39.959999084472656,3112600,ACN
2010-07-16,29.87077522277832,39.0,39.72999954223633,38.900001525878906,39.70000076293945,2709900,ACN
2010-07-19,30.0009880065918,39.16999816894531,39.459999084472656,38.9900016784668,39.119998931884766,3373600,ACN
2010-07-20,29.79418563842773,38.900001525878906,39.0,37.97999954223633,38.5,6895300,ACN
2010-07-21,29.572065353393555,38.61000061035156,39.27000045776367,38.38999938964844,39.27000045776367,5012400,ACN
2010-07-22,30.45287704467773,39.7599983215332,39.88999938964844,39.040000915527344,39.040000915527344,5482100,ACN
2010-07-23,30.9277458190918,40.380001068115234,40.41999816894531,39.380001068115234,39.59000015258789,4811500,ACN
2010-07-26,31.00434112548828,40.47999954223633,40.619998931884766,40.119998931884766,40.2599983215332,2429200,ACN
2010-07-27,30.88945770263672,40.33000183105469,40.56999969482422,40.16999816894531,40.38999938964844,5086100,ACN
2010-07-28,30.529468536376957,39.86000061035156,40.33000183105469,39.72999954223633,40.18999862670898,4180400,ACN
2010-07-29,30.062265396118164,39.25,40.27000045776367,39.15999984741211,40.27000045776367,4657700,ACN
2010-07-30,30.360960006713867,39.63999938964844,39.790000915527344,39.0,39.0,3355500,ACN
2010-08-02,30.88945770263672,40.33000183105469,40.33000183105469,39.790000915527344,40.16999816894531,3614200,ACN
2010-08-03,30.636701583862305,40.0,40.52999877929688,39.93000030517578,40.33000183105469,3803600,ACN
2010-08-04,30.897104263305664,40.34000015258789,40.43000030517578,39.91999816894531,39.970001220703125,3367300,ACN
2010-08-05,30.613718032836918,39.970001220703125,40.220001220703125,39.91999816894531,40.16999816894531,2836300,ACN
2010-08-06,30.8435001373291,40.27000045776367,40.369998931884766,39.650001525878906,39.75,3869300,ACN
2010-08-09,31.073265075683597,40.56999969482422,40.75,39.9900016784668,40.060001373291016,2820600,ACN
2010-08-10,30.99668884277344,40.470001220703125,40.7400016784668,39.70000076293945,39.84999847412109,3381500,ACN
2010-08-11,30.62904357910156,39.9900016784668,40.18999862670898,39.720001220703125,39.86000061035156,3015300,ACN
2010-08-12,30.22309684753418,39.459999084472656,39.58000183105469,39.18000030517578,39.310001373291016,3496600,ACN
2010-08-13,29.75588798522949,38.84999847412109,39.5099983215332,38.83000183105469,39.25,3434100,ACN
2010-08-16,29.801851272583008,38.90999984741211,39.22999954223633,38.47999954223633,38.880001068115234,2820400,ACN
2010-08-17,30.37628936767578,39.65999984741211,39.959999084472656,39.13999938964844,39.25,3161100,ACN
2010-08-18,30.37628936767578,39.65999984741211,39.7599983215332,39.38999938964844,39.709999084472656,2261500,ACN
2010-08-19,29.79418563842773,38.900001525878906,39.619998931884766,38.650001525878906,39.41999816894531,4763400,ACN
2010-08-20,29.42655563354492,38.41999816894531,38.7599983215332,38.18999862670898,38.709999084472656,4549300,ACN
2010-08-23,29.104856491088867,38.0,38.72999954223633,37.5099983215332,38.68999862670898,5212400,ACN
2010-08-24,28.48446273803711,37.18999862670898,37.93999862670898,37.18999862670898,37.52999877929688,5303000,ACN
2010-08-25,28.553390502929688,37.27999877929688,37.38999938964844,36.83000183105469,36.91999816894531,5689400,ACN
2010-08-26,28.44617462158203,37.13999938964844,37.70000076293945,37.09999847412109,37.5,3598200,ACN
