Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2010-04-06,1.5,1.5,1.5499999523162842,1.4500000476837158,1.5499999523162842,14200,MDXG
2010-04-07,1.4600000381469729,1.4600000381469729,1.5,1.4600000381469729,1.4600000381469729,6700,MDXG
2010-04-08,1.4600000381469729,1.4600000381469729,1.4800000190734863,1.4600000381469729,1.4800000190734863,5000,MDXG
2010-04-09,1.5,1.5,1.5,1.4600000381469729,1.4700000286102295,16200,MDXG
2010-04-12,1.5,1.5,1.5199999809265137,1.4900000095367432,1.5,15700,MDXG
2010-04-13,1.5,1.5,1.5199999809265137,1.5,1.5099999904632568,32000,MDXG
2010-04-14,1.4900000095367432,1.4900000095367432,1.5,1.4500000476837158,1.5,13900,MDXG
2010-04-15,1.5,1.5,1.5,1.4600000381469729,1.4600000381469729,43100,MDXG
2010-04-16,1.4500000476837158,1.4500000476837158,1.5,1.399999976158142,1.5,60000,MDXG
2010-04-19,1.5,1.5,1.5,1.5,1.5,37000,MDXG
2010-04-20,1.4500000476837158,1.4500000476837158,1.4900000095367432,1.4500000476837158,1.4900000095367432,6200,MDXG
2010-04-21,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,2000,MDXG
2010-04-22,1.4500000476837158,1.4500000476837158,1.4800000190734863,1.4500000476837158,1.4700000286102295,11600,MDXG
2010-04-23,1.4500000476837158,1.4500000476837158,1.4900000095367432,1.4500000476837158,1.4500000476837158,5000,MDXG
2010-04-26,1.350000023841858,1.350000023841858,1.399999976158142,1.2999999523162842,1.399999976158142,16900,MDXG
2010-04-27,1.350000023841858,1.350000023841858,1.4900000095367432,1.350000023841858,1.399999976158142,20100,MDXG
2010-04-28,1.399999976158142,1.399999976158142,1.399999976158142,1.350000023841858,1.350000023841858,3600,MDXG
2010-04-29,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,15700,MDXG
2010-04-30,1.2999999523162842,1.2999999523162842,1.440000057220459,1.2999999523162842,1.399999976158142,17900,MDXG
2010-05-03,1.350000023841858,1.350000023841858,1.3899999856948853,1.350000023841858,1.350000023841858,21000,MDXG
2010-05-04,1.2999999523162842,1.2999999523162842,1.350000023841858,1.2999999523162842,1.350000023841858,4400,MDXG
2010-05-05,1.25,1.25,1.2999999523162842,1.1699999570846558,1.2999999523162842,6000,MDXG
2010-05-06,1.059999942779541,1.059999942779541,1.25,1.0199999809265137,1.25,39100,MDXG
2010-05-07,1.149999976158142,1.149999976158142,1.25,1.149999976158142,1.2000000476837158,8900,MDXG
2010-05-10,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.1699999570846558,1.2000000476837158,17100,MDXG
2010-05-11,1.2000000476837158,1.2000000476837158,1.2999999523162842,1.2000000476837158,1.2999999523162842,7600,MDXG
2010-05-12,1.2999999523162842,1.2999999523162842,1.340000033378601,1.2999999523162842,1.2999999523162842,23500,MDXG
2010-05-13,1.2000000476837158,1.2000000476837158,1.2899999618530271,1.2000000476837158,1.2899999618530271,14500,MDXG
2010-05-14,1.25,1.25,1.25,1.2000000476837158,1.2000000476837158,11300,MDXG
2010-05-17,1.25,1.25,1.350000023841858,1.2400000095367432,1.350000023841858,28300,MDXG
2010-05-18,1.2000000476837158,1.2000000476837158,1.2999999523162842,1.2000000476837158,1.25,8800,MDXG
2010-05-19,1.149999976158142,1.149999976158142,1.25,1.149999976158142,1.149999976158142,8400,MDXG
2010-05-20,1.059999942779541,1.059999942779541,1.149999976158142,1.059999942779541,1.149999976158142,19400,MDXG
2010-05-21,1.1799999475479126,1.1799999475479126,1.25,1.1799999475479126,1.2000000476837158,10500,MDXG
2010-05-24,1.100000023841858,1.100000023841858,1.1799999475479126,1.100000023841858,1.149999976158142,18900,MDXG
2010-05-25,1.0,1.0,1.100000023841858,0.5199999809265137,1.100000023841858,63600,MDXG
2010-05-26,1.100000023841858,1.100000023841858,1.2000000476837158,1.0499999523162842,1.0499999523162842,25100,MDXG
2010-05-27,1.1100000143051147,1.1100000143051147,1.2000000476837158,1.100000023841858,1.100000023841858,20000,MDXG
2010-05-28,1.149999976158142,1.149999976158142,1.1799999475479126,1.100000023841858,1.1699999570846558,11500,MDXG
2010-06-01,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.1799999475479126,1.1799999475479126,26900,MDXG
2010-06-02,1.159999966621399,1.159999966621399,1.2000000476837158,1.1100000143051147,1.2000000476837158,6700,MDXG
2010-06-03,1.149999976158142,1.149999976158142,1.2000000476837158,1.149999976158142,1.2000000476837158,6200,MDXG
2010-06-04,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,0,MDXG
2010-06-07,1.100000023841858,1.100000023841858,1.2000000476837158,1.100000023841858,1.190000057220459,12500,MDXG
2010-06-08,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,2700,MDXG
2010-06-09,1.100000023841858,1.100000023841858,1.1699999570846558,1.100000023841858,1.1699999570846558,1800,MDXG
2010-06-10,1.149999976158142,1.149999976158142,1.149999976158142,1.0499999523162842,1.1100000143051147,7500,MDXG
2010-06-11,1.100000023841858,1.100000023841858,1.149999976158142,1.100000023841858,1.100000023841858,11500,MDXG
2010-06-14,1.100000023841858,1.100000023841858,1.1399999856948853,1.100000023841858,1.100000023841858,16700,MDXG
2010-06-15,1.1399999856948853,1.1399999856948853,1.1399999856948853,1.1399999856948853,1.1399999856948853,5100,MDXG
2010-06-16,1.0700000524520874,1.0700000524520874,1.1399999856948853,1.0700000524520874,1.1399999856948853,9300,MDXG
2010-06-17,1.090000033378601,1.090000033378601,1.100000023841858,1.090000033378601,1.090000033378601,6600,MDXG
2010-06-18,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,0,MDXG
2010-06-21,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,0,MDXG
2010-06-22,1.100000023841858,1.100000023841858,1.1100000143051147,1.100000023841858,1.1100000143051147,21000,MDXG
2010-06-23,1.100000023841858,1.100000023841858,1.1200000047683716,1.100000023841858,1.1200000047683716,8800,MDXG
2010-06-24,1.100000023841858,1.100000023841858,1.1100000143051147,1.0499999523162842,1.1100000143051147,10900,MDXG
2010-06-25,1.0700000524520874,1.0700000524520874,1.100000023841858,1.0499999523162842,1.100000023841858,10000,MDXG
2010-06-28,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0,MDXG
2010-06-29,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0199999809265137,1.0199999809265137,600,MDXG
2010-06-30,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,2000,MDXG
2010-07-01,1.0499999523162842,1.0499999523162842,1.1299999952316284,1.0499999523162842,1.1299999952316284,38800,MDXG
2010-07-02,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0,1.0499999523162842,22400,MDXG
2010-07-06,1.100000023841858,1.100000023841858,1.1100000143051147,1.0700000524520874,1.0700000524520874,49500,MDXG
2010-07-07,1.100000023841858,1.100000023841858,1.100000023841858,1.0700000524520874,1.100000023841858,14900,MDXG
2010-07-08,1.149999976158142,1.149999976158142,1.149999976158142,1.090000033378601,1.100000023841858,19500,MDXG
2010-07-09,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126,500,MDXG
2010-07-12,1.2000000476837158,1.2000000476837158,1.2100000381469729,1.1699999570846558,1.1799999475479126,19400,MDXG
2010-07-13,1.2100000381469729,1.2100000381469729,1.2100000381469729,1.2100000381469729,1.2100000381469729,24000,MDXG
2010-07-14,1.3700000047683716,1.3700000047683716,1.3700000047683716,1.2000000476837158,1.2000000476837158,22500,MDXG
2010-07-15,1.4500000476837158,1.4500000476837158,1.4700000286102295,1.25,1.2999999523162842,35500,MDXG
2010-07-16,1.4800000190734863,1.4800000190734863,1.5,1.2999999523162842,1.5,20200,MDXG
2010-07-19,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.399999976158142,1.440000057220459,11800,MDXG
2010-07-20,1.350000023841858,1.350000023841858,1.4500000476837158,1.350000023841858,1.399999976158142,18000,MDXG
2010-07-21,1.2799999713897705,1.2799999713897705,1.3300000429153442,1.2599999904632568,1.3300000429153442,13100,MDXG
2010-07-22,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.2799999713897705,1.2799999713897705,30500,MDXG
2010-07-23,1.25,1.25,1.4700000286102295,1.25,1.4299999475479126,23900,MDXG
2010-07-26,1.0499999523162842,1.0499999523162842,1.2899999618530271,1.0,1.25,86700,MDXG
2010-07-27,1.0499999523162842,1.0499999523162842,1.100000023841858,1.0499999523162842,1.100000023841858,6900,MDXG
2010-07-28,1.090000033378601,1.090000033378601,1.090000033378601,1.0499999523162842,1.0499999523162842,5800,MDXG
2010-07-29,1.0,1.0,1.100000023841858,1.0,1.100000023841858,26300,MDXG
2010-07-30,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0199999809265137,1.0199999809265137,6000,MDXG
2010-08-02,1.0099999904632568,1.0099999904632568,1.090000033378601,1.0099999904632568,1.0099999904632568,1200,MDXG
2010-08-03,1.0199999809265137,1.0199999809265137,1.0199999809265137,0.9700000286102296,1.0199999809265137,73500,MDXG
2010-08-04,1.090000033378601,1.090000033378601,1.090000033378601,1.059999942779541,1.090000033378601,8600,MDXG
2010-08-05,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,0,MDXG
2010-08-06,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0199999809265137,1.0499999523162842,5000,MDXG
2010-08-09,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0499999523162842,1.0499999523162842,10900,MDXG
2010-08-10,1.090000033378601,1.090000033378601,1.100000023841858,1.090000033378601,1.090000033378601,21400,MDXG
2010-08-11,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,200,MDXG
2010-08-12,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,0,MDXG
2010-08-13,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,0,MDXG
2010-08-16,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,2100,MDXG
2010-08-17,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,2000,MDXG
2010-08-18,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,200,MDXG
2010-08-19,1.149999976158142,1.149999976158142,1.2400000095367432,1.1100000143051147,1.1100000143051147,24200,MDXG
2010-08-20,1.100000023841858,1.100000023841858,1.149999976158142,1.100000023841858,1.149999976158142,39600,MDXG
2010-08-23,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,MDXG
2010-08-24,1.0399999618530271,1.0399999618530271,1.0399999618530271,1.0199999809265137,1.0199999809265137,5000,MDXG
2010-08-25,1.090000033378601,1.090000033378601,1.100000023841858,1.0800000429153442,1.0800000429153442,12000,MDXG
2010-08-26,1.0,1.0,1.0299999713897705,0.8799999952316284,1.0199999809265137,45300,MDXG
2010-08-27,1.0199999809265137,1.0199999809265137,1.0199999809265137,0.9300000071525574,0.9800000190734864,8000,MDXG
2010-08-30,0.9900000095367432,0.9900000095367432,1.0299999713897705,0.9900000095367432,1.0199999809265137,7800,MDXG
2010-08-31,1.0,1.0,1.0,0.9800000190734864,1.0,6100,MDXG
2010-09-01,1.0099999904632568,1.0099999904632568,1.0399999618530271,1.0,1.0,15300,MDXG
2010-09-02,1.0099999904632568,1.0099999904632568,1.0099999904632568,0.9800000190734864,1.0,22300,MDXG
2010-09-03,1.0700000524520874,1.0700000524520874,1.0700000524520874,0.9800000190734864,0.9800000190734864,29200,MDXG
2010-09-07,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0099999904632568,1.0099999904632568,5300,MDXG
2010-09-08,1.0,1.0,1.0099999904632568,1.0,1.0099999904632568,21900,MDXG
2010-09-09,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,300,MDXG
2010-09-10,1.0399999618530271,1.0399999618530271,1.0499999523162842,1.0399999618530271,1.0499999523162842,1200,MDXG
2010-09-13,1.0399999618530271,1.0399999618530271,1.0399999618530271,1.0399999618530271,1.0399999618530271,23500,MDXG
2010-09-14,1.090000033378601,1.090000033378601,1.100000023841858,1.0700000524520874,1.0700000524520874,96500,MDXG
2010-09-15,1.1399999856948853,1.1399999856948853,1.149999976158142,1.0700000524520874,1.090000033378601,144200,MDXG
2010-09-16,1.0299999713897705,1.0299999713897705,1.149999976158142,1.0299999713897705,1.149999976158142,33000,MDXG
2010-09-17,1.100000023841858,1.100000023841858,1.100000023841858,1.0099999904632568,1.0499999523162842,16800,MDXG
2010-09-20,1.0399999618530271,1.0399999618530271,1.149999976158142,1.0299999713897705,1.100000023841858,20000,MDXG
2010-09-21,1.0499999523162842,1.0499999523162842,1.0700000524520874,1.0499999523162842,1.0700000524520874,8600,MDXG
2010-09-22,1.090000033378601,1.090000033378601,1.100000023841858,1.0700000524520874,1.0700000524520874,19000,MDXG
2010-09-23,1.0700000524520874,1.0700000524520874,1.149999976158142,1.0700000524520874,1.0800000429153442,26300,MDXG
2010-09-24,1.0700000524520874,1.0700000524520874,1.090000033378601,1.0700000524520874,1.090000033378601,5800,MDXG
2010-09-27,1.0399999618530271,1.0399999618530271,1.0700000524520874,1.0399999618530271,1.0700000524520874,4000,MDXG
2010-09-28,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0299999713897705,1.0399999618530271,4200,MDXG
2010-09-29,1.0399999618530271,1.0399999618530271,1.0399999618530271,1.0399999618530271,1.0399999618530271,16000,MDXG
2010-09-30,1.0099999904632568,1.0099999904632568,1.0399999618530271,1.0099999904632568,1.0399999618530271,24400,MDXG
2010-10-01,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0199999809265137,1.0199999809265137,10800,MDXG
2010-10-04,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0,1.0099999904632568,10500,MDXG
2010-10-05,1.0,1.0,1.0,0.9900000095367432,1.0,9900,MDXG
2010-10-06,1.0,1.0,1.0,1.0,1.0,10100,MDXG
2010-10-07,1.1100000143051147,1.1100000143051147,1.1100000143051147,0.9800000190734864,0.9800000190734864,140200,MDXG
2010-10-08,1.0199999809265137,1.0199999809265137,1.100000023841858,0.9800000190734864,1.100000023841858,24200,MDXG
2010-10-11,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,2000,MDXG
2010-10-12,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,1000,MDXG
2010-10-13,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,4000,MDXG
2010-10-14,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,5500,MDXG
2010-10-15,1.0199999809265137,1.0199999809265137,1.0499999523162842,1.0199999809265137,1.0499999523162842,2200,MDXG
2010-10-18,1.100000023841858,1.100000023841858,1.1100000143051147,1.0499999523162842,1.0499999523162842,27100,MDXG
2010-10-19,1.0299999713897705,1.0299999713897705,1.100000023841858,1.0299999713897705,1.100000023841858,13300,MDXG
2010-10-20,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,0,MDXG
2010-10-21,1.0,1.0,1.0299999713897705,1.0,1.0299999713897705,75300,MDXG
2010-10-22,1.0,1.0,1.0,1.0,1.0,13500,MDXG
2010-10-25,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,2000,MDXG
2010-10-26,0.9800000190734864,0.9800000190734864,1.0099999904632568,0.9800000190734864,1.0099999904632568,8300,MDXG
2010-10-27,1.0099999904632568,1.0099999904632568,1.0099999904632568,0.9900000095367432,0.9900000095367432,11000,MDXG
2010-10-28,1.0,1.0,1.0,1.0,1.0,10200,MDXG
2010-10-29,1.0,1.0,1.0,0.9800000190734864,1.0,13000,MDXG
2010-11-01,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,600,MDXG
2010-11-02,1.0,1.0,1.100000023841858,0.9800000190734864,0.9900000095367432,125900,MDXG
2010-11-03,1.0,1.0,1.0700000524520874,0.9399999976158142,0.9399999976158142,144100,MDXG
2010-11-04,0.9900000095367432,0.9900000095367432,1.0199999809265137,0.9900000095367432,1.0,24000,MDXG
2010-11-05,0.9900000095367432,0.9900000095367432,1.0,0.9900000095367432,1.0,29700,MDXG
2010-11-08,1.0099999904632568,1.0099999904632568,1.0299999713897705,0.9900000095367432,1.0,76400,MDXG
2010-11-09,1.0099999904632568,1.0099999904632568,1.0099999904632568,0.9700000286102296,0.9800000190734864,8000,MDXG
2010-11-10,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0199999809265137,1.0199999809265137,3500,MDXG
2010-11-11,0.9900000095367432,0.9900000095367432,1.059999942779541,0.9800000190734864,1.0499999523162842,41600,MDXG
2010-11-12,1.0099999904632568,1.0099999904632568,1.0399999618530271,1.0,1.0,51200,MDXG
2010-11-15,1.0099999904632568,1.0099999904632568,1.0399999618530271,1.0099999904632568,1.0099999904632568,28500,MDXG
2010-11-16,1.0099999904632568,1.0099999904632568,1.0399999618530271,0.9800000190734864,1.0399999618530271,4000,MDXG
2010-11-17,0.9900000095367432,0.9900000095367432,1.0099999904632568,0.9800000190734864,1.0099999904632568,28400,MDXG
2010-11-18,1.0,1.0,1.0,0.959999978542328,0.959999978542328,49500,MDXG
2010-11-19,1.0,1.0,1.0,0.9700000286102296,0.9700000286102296,4400,MDXG
2010-11-22,1.0,1.0,1.0,0.959999978542328,0.9700000286102296,7300,MDXG
2010-11-23,0.9800000190734864,0.9800000190734864,0.9800000190734864,0.9800000190734864,0.9800000190734864,8500,MDXG
2010-11-24,0.9800000190734864,0.9800000190734864,0.9800000190734864,0.959999978542328,0.959999978542328,5000,MDXG
2010-11-26,0.9800000190734864,0.9800000190734864,0.9800000190734864,0.9800000190734864,0.9800000190734864,0,MDXG
2010-11-29,0.9800000190734864,0.9800000190734864,1.0,0.959999978542328,1.0,37700,MDXG
2010-11-30,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.959999978542328,0.959999978542328,22300,MDXG
2010-12-01,0.9700000286102296,0.9700000286102296,0.9900000095367432,0.9700000286102296,0.9900000095367432,55000,MDXG
2010-12-02,0.9100000262260436,0.9100000262260436,0.9700000286102296,0.7699999809265137,0.959999978542328,42000,MDXG
2010-12-03,0.9700000286102296,0.9700000286102296,0.9700000286102296,0.8500000238418579,0.8500000238418579,12100,MDXG
2010-12-06,0.8999999761581421,0.8999999761581421,0.9800000190734864,0.8700000047683716,0.9700000286102296,50300,MDXG
2010-12-07,0.8700000047683716,0.8700000047683716,0.9700000286102296,0.7699999809265137,0.8199999928474426,45200,MDXG
2010-12-08,0.800000011920929,0.800000011920929,0.8700000047683716,0.800000011920929,0.8700000047683716,9000,MDXG
2010-12-09,1.0,1.0,1.0,0.8500000238418579,0.8500000238418579,102100,MDXG
2010-12-10,1.0,1.0,1.0,0.800000011920929,1.0,36300,MDXG
2010-12-13,0.9300000071525574,0.9300000071525574,1.0,0.9300000071525574,0.9300000071525574,22600,MDXG
2010-12-14,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,500,MDXG
2010-12-15,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,11800,MDXG
2010-12-16,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0,MDXG
2010-12-17,0.9800000190734864,0.9800000190734864,0.9800000190734864,0.8799999952316284,0.8799999952316284,14300,MDXG
2010-12-20,0.9800000190734864,0.9800000190734864,0.9800000190734864,0.8799999952316284,0.9800000190734864,12100,MDXG
2010-12-21,0.949999988079071,0.949999988079071,0.9800000190734864,0.949999988079071,0.9800000190734864,4700,MDXG
2010-12-22,1.100000023841858,1.100000023841858,1.100000023841858,0.9800000190734864,0.9800000190734864,68700,MDXG
2010-12-23,1.149999976158142,1.149999976158142,1.149999976158142,1.0800000429153442,1.090000033378601,19800,MDXG
2010-12-27,1.25,1.25,1.4800000190734863,1.149999976158142,1.149999976158142,42300,MDXG
2010-12-28,1.350000023841858,1.350000023841858,1.409999966621399,1.309999942779541,1.399999976158142,42600,MDXG
2010-12-29,1.2899999618530271,1.2899999618530271,1.3899999856948853,1.25,1.3899999856948853,44100,MDXG
2010-12-30,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.3200000524520874,1200,MDXG
