Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2018-04-27,18.55059814453125,19.600000381469727,19.600000381469727,19.530000686645508,19.549999237060547,2200,IZRL
2018-04-30,18.414308547973636,19.45599937438965,19.61899948120117,19.45599937438965,19.61899948120117,1900,IZRL
2018-05-01,18.541133880615234,19.59000015258789,19.59000015258789,19.36000061035156,19.39800071716309,1000,IZRL
2018-05-02,18.560060501098636,19.61000061035156,19.61000061035156,19.61000061035156,19.61000061035156,600,IZRL
2018-05-03,18.517473220825195,19.565000534057617,19.63999938964844,19.530000686645508,19.559999465942383,4300,IZRL
2018-05-04,18.71244239807129,19.770999908447266,19.847000122070312,19.55500030517578,19.55500030517578,4200,IZRL
2018-05-07,18.881858825683597,19.950000762939453,19.950000762939453,19.6200008392334,19.68000030517578,8700,IZRL
2018-05-08,18.68310165405273,19.739999771118164,19.899999618530277,19.739999771118164,19.899999618530277,16300,IZRL
2018-05-09,18.995433807373047,20.06999969482422,20.06999969482422,19.82200050354004,19.83699989318848,8700,IZRL
2018-05-10,19.023826599121094,20.100000381469727,20.100000381469727,19.959999084472656,19.959999084472656,3700,IZRL
2018-05-11,19.11847305297852,20.200000762939453,20.28199958801269,20.170000076293945,20.18000030517578,3800,IZRL
2018-05-14,19.260440826416016,20.350000381469727,20.46199989318848,20.239999771118164,20.239999771118164,6500,IZRL
2018-05-15,19.247190475463867,20.336000442504883,20.416000366210938,20.211000442504883,20.211000442504883,2400,IZRL
2018-05-16,19.49611091613769,20.599000930786133,20.599000930786133,20.44499969482422,20.450000762939453,3300,IZRL
2018-05-17,19.435535430908203,20.53499984741211,20.600000381469727,20.46999931335449,20.600000381469727,2500,IZRL
2018-05-18,19.37401390075684,20.46999931335449,20.65900039672852,20.46999931335449,20.513999938964844,4900,IZRL
2018-05-21,19.503681182861328,20.60700035095215,20.777000427246094,20.60700035095215,20.700000762939453,9500,IZRL
2018-05-22,19.591703414916992,20.700000762939453,20.76000022888184,20.700000762939453,20.76000022888184,7000,IZRL
2018-05-23,19.49705696105957,20.600000381469727,20.68099975585937,20.51000022888184,20.51000022888184,6700,IZRL
2018-05-24,19.51125144958496,20.614999771118164,20.624000549316406,20.5,20.600000381469727,3600,IZRL
2018-05-25,19.62956047058105,20.739999771118164,20.739999771118164,20.600000381469727,20.6299991607666,4300,IZRL
2018-05-29,19.364551544189453,20.459999084472656,20.549999237060547,20.381000518798828,20.549999237060547,4500,IZRL
2018-05-30,19.478126525878903,20.57999992370605,20.652999877929688,20.530000686645508,20.530000686645508,1800,IZRL
2018-05-31,19.572772979736328,20.68000030517578,20.75,20.530000686645508,20.559999465942383,10500,IZRL
2018-06-01,19.680667877197266,20.79400062561035,20.940000534057617,20.79400062561035,20.940000534057617,1300,IZRL
2018-06-04,19.818851470947266,20.940000534057617,20.940000534057617,20.770000457763672,20.770000457763672,1000,IZRL
2018-06-05,19.864282608032227,20.988000869750977,20.988000869750977,20.8700008392334,20.8700008392334,6800,IZRL
2018-06-06,19.86144256591797,20.98500061035156,21.0,20.899999618530277,21.0,2000,IZRL
2018-06-07,19.64848899841309,20.76000022888184,21.01000022888184,20.76000022888184,21.01000022888184,5100,IZRL
2018-06-08,19.85671043395996,20.979999542236328,20.979999542236328,20.780000686645508,20.780000686645508,3800,IZRL
2018-06-11,19.85671043395996,20.979999542236328,21.05500030517578,20.920000076293945,21.05500030517578,2800,IZRL
2018-06-12,19.92485618591309,21.052000045776367,21.170000076293945,20.875999450683597,20.93000030517578,12300,IZRL
2018-06-13,19.875638961791992,21.0,21.190000534057617,20.968000411987305,21.150999069213867,4200,IZRL
2018-06-14,19.85671043395996,20.979999542236328,21.030000686645508,20.86000061035156,21.0,6400,IZRL
2018-06-15,19.714740753173828,20.82999992370605,20.93400001525879,20.809999465942383,20.81999969482422,5900,IZRL
2018-06-18,19.837779998779297,20.959999084472656,21.143999099731445,20.549999237060547,21.143999099731445,4300,IZRL
2018-06-19,19.65227508544922,20.763999938964844,20.89900016784668,20.530000686645508,20.780000686645508,2900,IZRL
2018-06-20,19.847244262695312,20.96999931335449,21.097999572753903,20.8799991607666,20.8799991607666,9600,IZRL
2018-06-21,19.553844451904297,20.65999984741211,20.899999618530277,20.65999984741211,20.899999618530277,8200,IZRL
2018-06-22,19.50652313232422,20.61000061035156,20.780000686645508,20.56999969482422,20.780000686645508,5500,IZRL
2018-06-25,19.14686584472656,20.229999542236328,20.56999969482422,20.1299991607666,20.56999969482422,13400,IZRL
2018-06-26,19.28978157043457,20.381000518798828,20.420000076293945,20.3799991607666,20.38999938964844,3900,IZRL
2018-06-27,19.074935913085938,20.15399932861328,20.708999633789062,20.100000381469727,20.399999618530277,4500,IZRL
2018-06-28,19.236780166625977,20.325000762939453,20.770000457763672,20.149999618530277,20.770000457763672,4100,IZRL
2018-06-29,19.32669258117676,20.420000076293945,20.420000076293945,20.381000518798828,20.381000518798828,1700,IZRL
2018-07-02,19.392946243286133,20.489999771118164,20.489999771118164,20.46999931335449,20.46999931335449,3200,IZRL
2018-07-03,19.50652313232422,20.61000061035156,20.649999618530277,20.604999542236328,20.604999542236328,1400,IZRL
2018-07-05,19.44121551513672,20.541000366210938,20.6200008392334,20.489999771118164,20.57999992370605,2200,IZRL
2018-07-06,19.66741943359375,20.780000686645508,20.8700008392334,20.68000030517578,20.70599937438965,3200,IZRL
2018-07-09,19.67215156555176,20.78499984741211,20.799999237060547,20.73500061035156,20.746000289916992,2800,IZRL
2018-07-10,19.732725143432617,20.849000930786133,20.864999771118164,20.746000289916992,20.768999099731445,4100,IZRL
2018-07-11,19.572772979736328,20.68000030517578,20.76300048828125,20.6200008392334,20.75,6200,IZRL
2018-07-12,19.771528244018555,20.88999938964844,20.88999938964844,20.709999084472656,20.709999084472656,5700,IZRL
2018-07-13,19.88510513305664,21.01000022888184,21.14900016784668,20.8799991607666,20.8799991607666,8800,IZRL
2018-07-16,19.957035064697266,21.086000442504883,21.1299991607666,21.06999969482422,21.06999969482422,1200,IZRL
2018-07-17,19.95608901977539,21.084999084472656,21.15900039672852,21.06999969482422,21.13999938964844,4100,IZRL
2018-07-18,20.03653907775879,21.170000076293945,21.170000076293945,20.979999542236328,20.979999542236328,900,IZRL
2018-07-19,19.872800827026367,20.996999740600582,21.049999237060547,20.989999771118164,21.027999877929688,6800,IZRL
2018-07-20,19.957035064697266,21.086000442504883,21.450000762939453,20.5,21.450000762939453,4800,IZRL
2018-07-23,19.922962188720703,21.049999237060547,21.197999954223636,20.52300071716309,21.07999992370605,3300,IZRL
2018-07-24,19.904033660888672,21.030000686645508,21.25,21.030000686645508,21.201000213623047,10900,IZRL
2018-07-25,20.112255096435547,21.25,21.270000457763672,21.209999084472656,21.209999084472656,8600,IZRL
2018-07-26,20.05073356628418,21.184999465942383,21.34499931335449,21.1200008392334,21.2450008392334,7100,IZRL
2018-07-27,19.88510513305664,21.01000022888184,21.3700008392334,21.01000022888184,21.3700008392334,8700,IZRL
2018-07-30,19.762062072753903,20.8799991607666,21.0,20.799999237060547,20.92099952697754,60000,IZRL
2018-07-31,19.864282608032227,20.988000869750977,21.040000915527344,20.83799934387207,21.040000915527344,4700,IZRL
2018-08-01,19.75165367126465,20.86899948120117,20.86899948120117,20.7810001373291,20.84000015258789,1900,IZRL
2018-08-02,19.653221130371094,20.76499938964844,20.82999992370605,20.650999069213867,20.650999069213867,3300,IZRL
2018-08-03,19.69392204284668,20.808000564575195,20.808000564575195,20.670000076293945,20.670000076293945,1800,IZRL
2018-08-06,19.83115577697754,20.952999114990234,20.952999114990234,20.83799934387207,20.950000762939453,2300,IZRL
2018-08-07,19.762062072753903,20.8799991607666,20.8799991607666,20.780000686645508,20.8799991607666,3000,IZRL
2018-08-08,19.85671043395996,20.979999542236328,21.0,20.770000457763672,20.82699966430664,2900,IZRL
2018-08-09,19.762062072753903,20.8799991607666,20.979999542236328,20.80500030517578,20.979999542236328,5100,IZRL
2018-08-10,19.762062072753903,20.8799991607666,20.8799991607666,20.790000915527344,20.85400009155273,1000,IZRL
2018-08-13,19.591703414916992,20.700000762939453,20.88999938964844,20.68000030517578,20.770000457763672,3500,IZRL
2018-08-14,19.68634605407715,20.799999237060547,20.88999938964844,20.72900009155273,20.88999938964844,2300,IZRL
2018-08-15,19.601163864135746,20.709999084472656,20.72100067138672,20.51000022888184,20.670000076293945,7900,IZRL
2018-08-16,19.6958122253418,20.809999465942383,20.899999618530277,20.75,20.75,4300,IZRL
2018-08-17,19.82452964782715,20.94599914550781,20.94599914550781,20.8799991607666,20.899999618530277,1300,IZRL
2018-08-20,19.998680114746094,21.1299991607666,21.149999618530277,21.020000457763672,21.07999992370605,5800,IZRL
2018-08-21,20.252330780029297,21.39800071716309,21.450000762939453,21.309999465942383,21.309999465942383,5400,IZRL
2018-08-22,20.41322898864746,21.56800079345703,21.66699981689453,21.450000762939453,21.450000762939453,5000,IZRL
2018-08-23,20.528696060180664,21.690000534057617,21.709999084472656,21.459999084472656,21.709999084472656,5200,IZRL
2018-08-24,20.59210777282715,21.756999969482425,21.799999237060547,21.649999618530277,21.700000762939453,6700,IZRL
2018-08-27,20.888351440429688,22.06999969482422,22.202999114990234,22.0,22.06999969482422,9100,IZRL
2018-08-28,20.96501350402832,22.150999069213867,22.20800018310547,22.07999992370605,22.07999992370605,5800,IZRL
2018-08-29,21.127803802490234,22.322999954223636,22.322999954223636,22.100000381469727,22.200000762939453,19400,IZRL
2018-08-30,20.983943939208984,22.17099952697754,22.200000762939453,22.117000579833984,22.200000762939453,1500,IZRL
2018-08-31,21.00665664672852,22.19499969482422,22.277000427246094,22.07999992370605,22.07999992370605,1600,IZRL
2018-09-04,20.69906044006348,21.8700008392334,22.0629997253418,21.8700008392334,22.020000457763672,3800,IZRL
2018-09-05,20.366851806640625,21.518999099731445,21.670000076293945,21.518999099731445,21.670000076293945,2000,IZRL
2018-09-06,20.282617568969727,21.43000030517578,21.698999404907227,21.43000030517578,21.698999404907227,13000,IZRL
2018-09-07,20.37631607055664,21.52899932861328,21.52899932861328,21.34000015258789,21.34000015258789,2500,IZRL
2018-09-10,20.45203399658203,21.608999252319336,21.6299991607666,21.43000030517578,21.54599952697754,12900,IZRL
2018-09-11,20.31195640563965,21.461000442504883,21.549999237060547,21.459999084472656,21.52300071716309,9300,IZRL
2018-09-12,20.329938888549805,21.479999542236328,21.82999992370605,21.479999542236328,21.82999992370605,4800,IZRL
2018-09-13,20.57223320007324,21.73600006103516,21.75200080871582,21.6299991607666,21.6299991607666,5100,IZRL
2018-09-14,20.522071838378903,21.683000564575195,21.790000915527344,21.6200008392334,21.790000915527344,1700,IZRL
2018-09-17,20.434051513671875,21.59000015258789,21.770000457763672,21.59000015258789,21.770000457763672,1400,IZRL
2018-09-18,20.41133499145508,21.56599998474121,21.625999450683597,21.479999542236328,21.479999542236328,5000,IZRL
2018-09-19,20.28734970092773,21.434999465942383,21.61000061035156,21.434999465942383,21.61000061035156,6600,IZRL
2018-09-20,20.64605712890625,21.81399917602539,21.867000579833984,21.549999237060547,21.57999992370605,3500,IZRL
2018-09-21,20.689594268798828,21.86000061035156,22.059999465942383,21.86000061035156,22.059999465942383,3000,IZRL
2018-09-24,20.709470748901367,21.881000518798828,21.923999786376957,21.84000015258789,21.84000015258789,2600,IZRL
2018-09-25,20.903493881225582,22.086000442504883,22.086000442504883,21.96999931335449,21.96999931335449,600,IZRL
2018-09-26,20.6706657409668,21.84000015258789,22.049999237060547,21.790000915527344,21.950000762939453,3400,IZRL
2018-09-27,20.63091468811035,21.79800033569336,21.90900039672852,21.79800033569336,21.89699935913086,1200,IZRL
2018-09-28,20.724613189697266,21.89699935913086,21.899999618530277,21.88999938964844,21.88999938964844,1400,IZRL
2018-10-01,20.6328067779541,21.799999237060547,22.00200080871582,21.799999237060547,22.00200080871582,2000,IZRL
2018-10-02,20.53532218933105,21.69700050354004,21.809999465942383,21.6299991607666,21.809999465942383,4000,IZRL
2018-10-03,20.69906044006348,21.8700008392334,21.90999984741211,21.847000122070312,21.90999984741211,4700,IZRL
2018-10-04,20.31952667236328,21.4689998626709,21.82999992370605,21.4689998626709,21.82999992370605,3700,IZRL
2018-10-05,19.98448371887207,21.114999771118164,21.299999237060547,21.0,21.280000686645508,9100,IZRL
2018-10-08,19.62956047058105,20.739999771118164,21.170000076293945,20.739999771118164,21.170000076293945,5400,IZRL
2018-10-09,19.66741943359375,20.780000686645508,20.82099914550781,20.780000686645508,20.82099914550781,1200,IZRL
2018-10-10,19.15822410583496,20.242000579833984,20.71999931335449,20.21999931335449,20.71999931335449,5400,IZRL
2018-10-11,18.853464126586918,19.920000076293945,20.34000015258789,19.920000076293945,20.34000015258789,3200,IZRL
2018-10-12,19.213117599487305,20.299999237060547,20.40999984741211,20.18000030517578,20.399999618530277,8500,IZRL
2018-10-15,19.261388778686523,20.35099983215332,20.374000549316406,20.309999465942383,20.36000061035156,1200,IZRL
2018-10-16,19.64091682434082,20.75200080871582,20.81999969482422,20.43000030517578,20.43000030517578,4000,IZRL
2018-10-17,19.49705696105957,20.600000381469727,20.600000381469727,20.420000076293945,20.559999465942383,3900,IZRL
2018-10-18,19.29829788208008,20.38999938964844,20.57999992370605,20.38999938964844,20.57999992370605,3200,IZRL
2018-10-19,19.39767837524414,20.4950008392334,20.64299964904785,20.399999618530277,20.43600082397461,2000,IZRL
2018-10-22,19.3503532409668,20.44499969482422,20.511999130249023,20.44499969482422,20.5,1000,IZRL
2018-10-23,19.17525863647461,20.26000022888184,20.270000457763672,19.98500061035156,20.132999420166016,2500,IZRL
2018-10-24,18.65660095214844,19.71199989318848,20.263999938964844,19.709999084472656,20.229999542236328,4200,IZRL
2018-10-25,18.900785446166992,19.96999931335449,20.21999931335449,19.790000915527344,19.790000915527344,12500,IZRL
2018-10-26,18.965145111083984,20.038000106811523,20.07999992370605,19.940000534057617,20.040000915527344,4400,IZRL
2018-10-29,19.241512298583984,20.32999992370605,20.437000274658203,20.09000015258789,20.34000015258789,3400,IZRL
2018-10-30,19.02666664123535,20.10300064086914,20.10300064086914,20.10300064086914,20.10300064086914,100,IZRL
2018-10-31,19.12982940673828,20.21199989318848,20.315000534057617,20.21199989318848,20.290000915527344,1500,IZRL
2018-11-01,20.04600143432617,21.18000030517578,21.18000030517578,20.270000457763672,20.270000457763672,8600,IZRL
2018-11-02,19.95892906188965,21.08799934387207,21.149999618530277,20.940000534057617,20.940000534057617,600,IZRL
2018-11-05,19.92391014099121,21.051000595092773,21.173999786376957,21.049999237060547,21.173999786376957,2400,IZRL
2018-11-06,19.9608211517334,21.09000015258789,21.1200008392334,20.940000534057617,20.940000534057617,1100,IZRL
2018-11-07,20.386728286743164,21.540000915527344,21.540000915527344,21.25,21.290000915527344,8700,IZRL
2018-11-08,20.6328067779541,21.799999237060547,21.959999084472656,21.559999465942383,21.559999465942383,3100,IZRL
2018-11-09,20.3488712310791,21.5,21.690000534057617,21.5,21.61199951171875,3300,IZRL
2018-11-12,20.00151824951172,21.132999420166016,21.143999099731445,21.025999069213867,21.143999099731445,1500,IZRL
2018-11-13,20.07439613342285,21.209999084472656,21.309999465942383,21.209999084472656,21.309999465942383,2700,IZRL
2018-11-14,19.866174697875977,20.989999771118164,21.075000762939453,20.96999931335449,21.075000762939453,2300,IZRL
2018-11-15,19.872800827026367,20.996999740600582,21.190000534057617,20.690000534057617,20.700000762939453,5500,IZRL
2018-11-16,19.828317642211918,20.950000762939453,21.030000686645508,20.93000030517578,21.030000686645508,1200,IZRL
2018-11-19,19.42323303222656,20.52199935913086,20.709999084472656,20.479999542236328,20.708999633789062,1300,IZRL
2018-11-20,19.241512298583984,20.32999992370605,20.450000762939453,18.96999931335449,18.96999931335449,11000,IZRL
2018-11-21,19.319122314453125,20.41200065612793,20.559999465942383,20.31999969482422,20.31999969482422,3000,IZRL
2018-11-23,19.42134094238281,20.520000457763672,20.520000457763672,20.2549991607666,20.2549991607666,7500,IZRL
2018-11-26,19.58507537841797,20.69300079345703,20.718000411987305,20.600000381469727,20.65999984741211,2000,IZRL
2018-11-27,19.504627227783203,20.607999801635746,20.652999877929688,19.93000030517578,19.93000030517578,1400,IZRL
2018-11-28,19.894569396972656,21.020000457763672,21.020000457763672,20.722999572753903,20.722999572753903,2300,IZRL
2018-11-29,19.937158584594727,21.065000534057617,21.190000534057617,20.989999771118164,21.059999465942383,4100,IZRL
2018-11-30,20.03653907775879,21.170000076293945,21.275999069213867,21.170000076293945,21.170000076293945,900,IZRL
2018-12-03,20.21920585632324,21.363000869750977,21.3799991607666,21.34000015258789,21.3799991607666,900,IZRL
2018-12-04,19.835887908935547,20.95800018310547,21.069000244140625,20.892000198364254,21.01000022888184,1100,IZRL
2018-12-06,19.64848899841309,20.76000022888184,20.8799991607666,20.631999969482425,20.790000915527344,4400,IZRL
2018-12-07,19.470556259155277,20.57200050354004,20.989999771118164,20.57200050354004,20.989999771118164,1500,IZRL
2018-12-10,19.537752151489254,20.64299964904785,20.709999084472656,20.597999572753903,20.64299964904785,2300,IZRL
2018-12-11,19.568038940429688,20.674999237060547,20.75,20.57999992370605,20.75,1800,IZRL
2018-12-12,19.63902473449707,20.75,20.83799934387207,20.56999969482422,20.56999969482422,2100,IZRL
2018-12-13,19.466772079467773,20.56800079345703,20.729999542236328,20.559999465942383,20.56999969482422,6600,IZRL
